IT("/I69/V2/PLUS") X,IT("/I69/V2/PLUS") Y
0.01860304547608073,1.272965044458149e-09
0.0186096624274927,1.273594300968814e-09
0.01861552818743943,1.274075403899858e-09
0.01862132067301213,1.274363177510175e-09
0.01862764637320559,1.274415046603478e-09
0.01863579817080599,1.274158609290152e-09
0.01864407754890714,1.273732024787774e-09
0.01865158657281299,1.273385469447688e-09
0.01865882354539349,1.273206469565882e-09
0.01866674332295718,1.273223947965167e-09
0.01867694760040765,1.273463232207749e-09
0.01868770179003643,1.273753106128375e-09
0.01869685105469424,1.273894395402576e-09
0.01870652743420883,1.273887362449768e-09
0.01871963922619267,1.273728361228461e-09
0.01873383884836763,1.273573802082387e-09
0.0187460033130496,1.273548043092014e-09
0.01876038988837234,1.273624177835294e-09
0.01877300979351656,1.273708430520438e-09
0.01878545790961569,1.273748073413688e-09
0.01879556037342099,1.273739451071009e-09
0.01880331539669364,1.273715602530282e-09
0.01880922769533357,1.273694449051517e-09
0.01881363505314977,1.273680588619905e-09
0.01881687662988754,1.273672788198014e-09
0.01881927244506783,1.27366872444844e-09
0.01882106175121817,1.27366666966704e-09
0.01882239311363547,1.273665586243707e-09
0.01882338930103549,1.273664946214153e-09
0.01882420364255035,1.273664571119443e-09
0.01882500324734078,1.273664373768881e-09
0.01882592238788015,1.273664372178927e-09
0.01882724045286434,1.273664795775968e-09
0.01882844794206302,1.273665613839056e-09
0.01882983660710606,1.273667046334852e-09
0.01883165440109852,1.273669665446916e-09
0.01883338969438208,1.273672896930563e-09
0.01883477566815383,1.27367593295043e-09
0.01883637224593184,1.273679823991539e-09
0.01883768585815995,1.273683288665645e-09
0.01883883023042288,1.273686466914868e-09
0.01883994822793907,1.273689681062553e-09
0.0188410461104027,1.273692906551028e-09
0.01884208632783205,1.273695995916997e-09
0.0188430341012054,1.273698813777654e-09
0.01884386808649724,1.273701298754099e-09
0.0188442597484305,1.273702646663728e-09
0.01884450430945928,1.273703972313617e-09
0.01884476998816002,1.273706005805552e-09
0.0188449018094126,1.273708109782956e-09
0.01884502662781532,1.273710324164005e-09
0.01884514108345731,1.273713612407588e-09
0.01884523175947577,1.273718464860126e-09
0.01884530172825208,1.273725775461954e-09
0.01884535464498418,1.273738099409896e-09
0.01884538088641287,1.273758291054825e-09
0.01884540625089529,1.273786886970776e-09
0.01884541858077076,1.273850378024417e-09
0.01884543100496622,1.273960448963606e-09
0.01884543618920683,1.274237179879122e-09
0.01884544180359482,1.274810924872255e-09
0.01884544359947674,1.276034623299588e-09
0.01884544595568345,1.279059909356423e-09
0.01884544674016767,1.282894552144795e-09
0.01884544782016914,1.29410710667964e-09
0.01884544828076319,1.306133471359038e-09
0.01884544883607026,1.33711715126024e-09
0.01884544912617261,1.370700373849721e-09
0.01884544943987823,1.441510319530545e-09
0.01884544969563956,1.561658809936665e-09
0.01884544988114669,1.730796568620644e-09
0.01884545002643325,1.967198636319394e-09
0.01884545014056609,2.276101261932509e-09
0.01884545023159872,2.660446898029836e-09
0.01884545030652975,3.129572449439152e-09
0.01884545036981667,3.69240493200639e-09
0.01884545042450291,4.35995226603817e-09
0.01884545047277443,5.145455234424145e-09
0.01884545051612186,6.061657561475431e-09
0.01884545055554784,7.119019161170843e-09
0.018845450591716,8.324665663362918e-09
0.01884545062507336,9.682218739823473e-09
0.0188454506559583,1.119222551415664e-08
0.01884545068467076,1.285171127559829e-08
0.01884545071150842,1.465295914691485e-08
0.01884545073678504,1.658733511171605e-08
0.01884545076083097,1.867333278241759e-08
0.0188454507839331,2.103720252063002e-08
0.01884545080615121,2.401729722795983e-08
0.01884545082600344,2.783411292971942e-08
0.0188454508418759,3.209432549137789e-08
0.01884545085532676,3.670243882714655e-08
0.01884545086748135,4.161756474835279e-08
0.0188454508788661,4.672045885868119e-08
0.01884545088935941,5.163066494250482e-08
0.01884545089887695,5.59875062541429e-08
0.01884545090752616,5.956435215400635e-08
0.01884545091541304,6.217327879278841e-08
0.01884545092263085,6.364914907063362e-08
0.01884545092925847,6.384354171993278e-08
0.01884545093535715,6.262589310107435e-08
0.01884545094097675,5.98923945033672e-08
0.01884545094615999,5.557676891996023e-08
0.01884545095094604,4.966439856637813e-08
0.01884545095537718,4.220540321469739e-08
0.01884545095950885,3.33160065958394e-08
0.0188454509634214,2.316837066994093e-08
0.01884545096723799,1.19863376576405e-08
0.01884545097117478,-6.083585737764755e-12
0.01884545097574684,-1.31320598457543e-08
0.01884545098081889,-2.558275339018614e-08
0.01884545098634916,-3.521600507910074e-08
0.01884545099082903,-3.780704235341243e-08
0.01884545099468845,-3.452929065092283e-08
0.01884545099822737,-2.604501589030412e-08
0.01884545100150496,-1.266730047750231e-08
0.01884545100458141,5.701996594945365e-09
0.01884545100746941,2.917271482067328e-08
0.01884545101016376,5.767019442556656e-08
0.01884545101266836,9.09700906794308e-08
0.01884545101499568,1.286371719738418e-07
0.01884545101716504,1.699341854588219e-07
0.01884545101919888,2.13608573348895e-07
0.01884545102111986,2.576015681226213e-07
0.01884545102296206,2.999062582486655e-07
0.01884545102481943,3.417331386773401e-07
0.01884545102685367,3.840051905854008e-07
0.01884545102870895,4.156482163853413e-07
0.01884545103034655,4.379781709172279e-07
0.01884545103279391,4.641397831860324e-07
0.0188454510352505,4.790175368665925e-07
0.01884545103741901,4.760897505191329e-07
0.01884545103896961,4.604179327034902e-07
0.0188454510403216,4.332079885954604e-07
0.01884545104148267,3.971094515163998e-07
0.01884545104254596,3.525348488022488e-07
0.01884545104357393,2.984308669900731e-07
0.01884545104458665,2.344170545878933e-07
0.01884545104560056,1.598684311690359e-07
0.01884545104662729,7.422872032940631e-08
0.01884545104767713,-2.305684887400011e-08
0.01884545104876312,-1.328591391647336e-07
0.01884545104990292,-2.56590880327193e-07
0.01884545105112347,-3.967359666543536e-07
0.0188454510523177,-5.393095995747955e-07
0.01884545105282387,-6.005733550376647e-07
0.01884545105368879,-7.061702103932002e-07
0.01884545105454855,-8.09801803492735e-07
0.01884545105494818,-8.557862749318034e-07
0.01884545105548608,-9.148870652633283e-07
0.0188454510562453,-9.907195052799474e-07
0.01884545105696278,-1.051894277569874e-06
0.01884545105764812,-1.099493537640943e-06
0.01884545105841883,-1.13723512623101e-06
0.01884545105909909,-1.154478716713489e-06
0.01884545105978049,-1.155679001349304e-06
0.01884545106054313,-1.138774090072111e-06
0.01884545106129907,-1.105273942056741e-06
0.01884545106207106,-1.056973859005465e-06
0.01884545106279559,-1.001818880103758e-06
0.0188454510634733,-9.4423706819437e-07
0.01884545106413604,-8.844724830936205e-07
0.01884545106480489,-8.224936749124315e-07
0.01884545106549697,-7.581567148398926e-07
0.01884545106622818,-6.912834650694084e-07
0.0188454510670178,-6.213337117261497e-07
0.01884545106790921,-5.452909343415146e-07
0.0188454510691366,-4.421323470133672e-07
0.01884545107015715,-3.537684004150331e-07
0.01884545107103354,-2.821818963325587e-07
0.01884545107169753,-2.324993425534582e-07
0.01884545107246371,-1.781376840068668e-07
0.01884545107323072,-1.272438813328498e-07
0.01884545107453786,-5.116544056218869e-08
0.01884545107557244,-3.040588711534858e-09
0.01884545107658632,3.298016233331496e-08
0.01884545107776404,6.1504684613088e-08
0.01884545107892081,7.662011179289492e-08
0.01884545108007446,8.056511132773862e-08
0.01884545108125772,7.502048910435223e-08
0.01884545108248337,6.106493092305219e-08
0.01884545108371626,4.043136876473424e-08
0.01884545108452525,2.390949699034002e-08
0.01884545108480053,1.779028593741392e-08
0.0188454510848974,1.558662482691798e-08
0.01884545108509115,1.112458797804041e-08
0.01884545108547864,1.996220436885472e-09
0.01884545108625364,-1.695703384362307e-08
0.01884545108780362,-5.677821913656764e-08
0.01884545108944142,-1.003414874591123e-07
0.01884545109114568,-1.457502939436447e-07
0.01884545109294682,-1.924572124688567e-07
0.01884545109490902,-2.407980506187916e-07
0.01884545109718222,-2.92736178713848e-07
0.01884545109977025,-3.469209879304599e-07
0.01884545110242214,-3.988887157610416e-07
0.0188454511051165,-4.493131820763848e-07
0.01884545110771109,-4.939876137137389e-07
0.01884545110910574,-5.129219683659483e-07
0.01884545111003996,-5.215250656556875e-07
0.01884545111121903,-5.290844803479094e-07
0.01884545111265795,-5.343734844859185e-07
0.01884545111448383,-5.35209149140684e-07
0.0188454511164793,-5.265300396399285e-07
0.01884545111836388,-5.063848485727243e-07
0.01884545112017059,-4.742505223581391e-07
0.01884545112199244,-4.28219852000293e-07
0.01884545112377885,-3.693751287732198e-07
0.01884545112551377,-2.994023841014191e-07
0.01884545112718045,-2.214000351010468e-07
0.01884545112876102,-1.400048018396727e-07
0.01884545113024928,-6.054843344710948e-08
0.01884545113154094,6.152032322759601e-09
0.01884545113262176,5.668566674697089e-08
0.0188454511335996,9.636532196982643e-08
0.0188454511346314,1.317939993557823e-07
0.01884545113579924,1.652773661633013e-07
0.01884545113710747,2.002894135279733e-07
0.01884545113805408,2.250729137474488e-07
0.01884545113922314,2.519275543316113e-07
0.01884545114031483,2.767611383578313e-07
0.01884545114124427,2.993596866999561e-07
0.01884545114233218,3.267165288937e-07
0.01884545114367365,3.571695827508979e-07
0.01884545114469985,3.729108655257079e-07
0.01884545114553266,3.814574691771718e-07
0.01884545114673167,3.907876808326093e-07
0.01884545114773802,3.951188301263661e-07
0.01884545114903763,3.918786163664378e-07
0.01884545115008758,3.812524309468225e-07
0.01884545115132793,3.587660022537709e-07
0.01884545115260272,3.260704177986778e-07
0.01884545115389979,2.846872929435406e-07
0.01884545115526483,2.340729298171444e-07
0.01884545115666816,1.759331887410369e-07
0.01884545115810626,1.106597929727416e-07
0.01884545115958936,3.732774624381297e-08
0.01884545116113366,-4.602491446005758e-08
0.01884545116273979,-1.409610976111754e-07
0.01884545116422471,-2.3674026647215e-07
0.01884545116548355,-3.244706516832723e-07
0.01884545116657125,-4.02660928085016e-07
0.01884545116769934,-4.806789666465974e-07
0.01884545116856397,-5.380779571398789e-07
0.01884545116963979,-6.057898641191127e-07
0.01884545117083545,-6.730283524149448e-07
0.01884545117183365,-7.171976273015906e-07
0.01884545117260645,-7.439210618367231e-07
0.01884545117316751,-7.633841818351105e-07
0.01884545117368657,-7.827948655800571e-07
0.01884545117433028,-8.072331736230967e-07
0.01884545117498483,-8.313814196931624e-07
0.01884545117582252,-8.594803618798121e-07
0.01884545117674755,-8.859819143815746e-07
0.01884545117765452,-9.069842440302655e-07
0.01884545117855662,-9.229202783863839e-07
0.01884545117946058,-9.343161940348686e-07
0.01884545118037484,-9.417529851377127e-07
0.01884545118131359,-9.457075957315534e-07
0.01884545118229094,-9.464399921506509e-07
0.01884545118332481,-9.439820620111033e-07
0.01884545118444213,-9.380038038301107e-07
0.01884545118569061,-9.273937346094054e-07
0.0188454511870979,-9.098480715572736e-07
0.0188454511885325,-8.836652227160632e-07
0.01884545118996108,-8.448896105384711e-07
0.01884545119111707,-7.995066328570628e-07
0.01884545119207381,-7.487476414765755e-07
0.01884545119294577,-6.90239210035833e-07
0.01884545119386931,-6.158862445060363e-07
0.01884545119502056,-5.062493654871349e-07
0.01884545119561587,-4.352624274341185e-07
0.01884545119608981,-3.716501371280592e-07
0.0188454511964017,-3.296416255094698e-07
0.01884545119671661,-2.89665396761798e-07
0.01884545119702119,-2.537504627441742e-07
0.01884545119747214,-2.051536944569152e-07
0.01884545119793529,-1.606962968815518e-07
0.01884545119875049,-9.288638057184598e-08
0.01884545119980064,-2.21049249612062e-08
0.01884545120067059,2.740656588589037e-08
0.0188454512013389,6.3602121311419e-08
0.01884545120189807,8.613963782678909e-08
0.01884545120232909,9.799885415706421e-08
0.01884545120289413,1.106312244760641e-07
0.01884545120331342,1.188455874265781e-07
0.01884545120385186,1.293042790211493e-07
0.01884545120450725,1.424470047823773e-07
0.01884545120531332,1.597597849491789e-07
0.01884545120622642,1.814029413960916e-07
0.01884545120728081,2.092648519810019e-07
0.01884545120855976,2.465292537426019e-07
0.01884545120944461,2.738464562967934e-07
0.01884545121050437,3.073325521233957e-07
0.01884545121103578,3.241326271146738e-07
0.01884545121204032,3.552717929359676e-07
0.01884545121314644,3.878027037701431e-07
0.0188454512142783,4.18492200865508e-07
0.01884545121547472,4.475869811341341e-07
0.01884545121672478,4.740231699652764e-07
0.01884545121733934,4.854766036174298e-07
0.01884545121856847,5.054998858785806e-07
0.0188454512200369,5.246819092225183e-07
0.01884545122164913,5.404993514839026e-07
0.01884545122343332,5.528329170279508e-07
0.01884545122537911,5.618841006172822e-07
0.01884545122737783,5.686555793802716e-07
0.01884545122930164,5.750466437214164e-07
0.01884545123117686,5.8315666335779e-07
0.01884545123308029,5.949419110177122e-07
0.01884545123509355,6.125584647212133e-07
0.01884545123735593,6.391025286064599e-07
0.0188454512397501,6.734052736815096e-07
0.01884545124210844,7.099169288970353e-07
0.01884545124415565,7.414221957370793e-07
0.01884545124617746,7.714709016233116e-07
0.01884545124867307,8.038267366154016e-07
0.01884545125077881,8.240726496846955e-07
0.01884545125270872,8.350550049173141e-07
0.01884545125476092,8.379520701932618e-07
0.01884545125689228,8.310659424487448e-07
0.0188454512590721,8.135762838100406e-07
0.01884545126131674,7.848440197839691e-07
0.01884545126361436,7.446842139793245e-07
0.01884545126593337,6.93688447607782e-07
0.01884545126821584,6.33659025591574e-07
0.01884545127039008,5.675556511245734e-07
0.01884545127240229,4.985867369768102e-07
0.01884545127423143,4.293366801130627e-07
0.01884545127588631,3.61422155845424e-07
0.01884545127741538,2.948316478860389e-07
0.01884545127893688,2.265395033320772e-07
0.01884545128068682,1.494443953348944e-07
0.01884545128211761,9.233840673588196e-08
0.01884545128328162,5.220607694140002e-08
0.01884545128448294,1.497065321259931e-08
0.01884545128586477,-2.314558442272109e-08
0.01884545128781532,-6.517758222361312e-08
0.01884545128943536,-8.744813437213962e-08
0.01884545129111589,-9.633665798302894e-08
0.01884545129282802,-9.010734170035096e-08
0.01884545129454174,-6.813591527293262e-08
0.01884545129622545,-3.039649980372207e-08
0.01884545129785897,2.284978410382137e-08
0.0188454512994246,9.085000795702459e-08
0.01884545130091055,1.720200916219699e-07
0.01884545130231445,2.635410246049898e-07
0.01884545130364069,3.603781590578023e-07
0.01884545130489328,4.543998888251712e-07
0.01884545130579969,5.203067410831017e-07
0.01884545130665221,5.875797537043827e-07
0.01884545130728051,6.420705507914446e-07
0.01884545130805745,7.152782216154502e-07
0.01884545130893377,8.062759410945671e-07
0.01884545130982354,9.056023578119014e-07
0.01884545131075794,1.012466374697656e-06
0.0188454513114889,1.095120300815244e-06
0.01884545131222043,1.174285075662335e-06
0.01884545131293165,1.245881251477149e-06
0.01884545131365887,1.311376807681984e-06
0.01884545131437564,1.3657063746202e-06
0.01884545131505936,1.405313859124639e-06
0.01884545131571104,1.42973826990606e-06
0.01884545131636891,1.440100868676158e-06
0.01884545131712711,1.434372599851926e-06
0.01884545131813905,1.398454882737117e-06
0.01884545131925608,1.3222384877694e-06
0.01884545132037394,1.20676751444837e-06
0.01884545132136144,1.072423437920769e-06
0.01884545132231107,9.187282609690862e-07
0.01884545132311556,7.75496707282777e-07
0.01884545132374333,6.590197519613734e-07
0.01884545132434024,5.469661823827517e-07
0.01884545132494087,4.351637259121459e-07
0.01884545132554072,3.264326977581427e-07
0.01884545132615195,2.204306345042357e-07
0.01884545132678671,1.170606355882905e-07
0.01884545132745603,1.685485287243296e-08
0.01884545132817693,-7.991430413824971e-08
0.018845451328984,-1.739863911759923e-07
0.01884545132996928,-2.690594210624037e-07
0.01884545133099733,-3.47293301164704e-07
0.01884545133204387,-4.089210589567827e-07
