IT("/I69/V1/PLUS") X,IT("/I69/V1/PLUS") Y
0.006426245211700734,-1.682195729999568e-06
0.006426245214160794,-2.608798457605113e-06
0.00642624521676442,-3.613101102578162e-06
0.006426245219540384,-4.708070734857018e-06
0.00642624522253213,-5.914005538951719e-06
0.006426245225813054,-7.26601400613736e-06
0.006426245229525848,-8.833162001609576e-06
0.006426245233986394,-1.076928562720056e-05
0.006426245239302413,-1.314859711539553e-05
0.006426245243401179,-1.502706121216655e-05
0.006426245245552993,-1.602360071135195e-05
0.006426245247104518,-1.674032421082841e-05
0.006426245248623044,-1.743829875181475e-05
0.006426245250774064,-1.842089484083632e-05
0.00642624525299364,-1.942777821914422e-05
0.00642624525544686,-2.053088204503945e-05
0.006426245260065306,-2.256930584446721e-05
0.006426245263713748,-2.413659000225747e-05
0.006426245267542562,-2.573000943121999e-05
0.006426245270856506,-2.706103618856711e-05
0.00642624527503255,-2.867315057972322e-05
0.006426245280112456,-3.053555795496996e-05
0.006426245283938046,-3.186382258702185e-05
0.006426245287950288,-3.319458064544811e-05
0.006426245291208148,-3.422978629854702e-05
0.00642624529497472,-3.538077292481504e-05
0.006426245298047085,-3.628411937197801e-05
0.00642624530216651,-3.745057701337087e-05
0.006426245305234906,-3.828680175501112e-05
0.006426245308241915,-3.90815387559969e-05
0.00642624531127114,-3.985941637221662e-05
0.006426245314804411,-4.074004745430139e-05
0.006426245318711234,-4.168256344452547e-05
0.00642624532274487,-4.262386071733156e-05
0.006426245326742823,-4.352752495042926e-05
0.00642624533076556,-4.440939412315304e-05
0.006426245334973096,-4.530531678593123e-05
0.00642624533948461,-4.623899007467704e-05
0.006426245344210742,-4.718965184265633e-05
0.006426245349184653,-4.816245596647126e-05
0.006426245352784004,-4.885004381014007e-05
0.006426245356112891,-4.947463221984299e-05
0.006426245356581974,-4.95619073889758e-05
0.006426245357344232,-4.970308138665821e-05
0.006426245357597625,-4.974986781787884e-05
0.006426245357624127,-4.975475760486345e-05
0.006426245357650664,-4.975965188092973e-05
0.006426245357703738,-4.976943792640603e-05
0.006426245357809886,-4.978900278874553e-05
0.006426245358022181,-4.982811256514454e-05
0.006426245358446772,-4.990623555304725e-05
0.006426245359295954,-5.006200866927225e-05
0.006426245359597246,-5.011712277214948e-05
0.006426245360093825,-5.020777420550713e-05
0.006426245360592341,-5.029854872600329e-05
0.00642624536131165,-5.042911735340573e-05
0.006426245362750266,-5.068882462720649e-05
0.006426245365627499,-5.120267421992464e-05
0.006426245371381966,-5.221040447477405e-05
0.006426245379135271,-5.353112984616012e-05
0.00642624538050158,-5.375977702922618e-05
0.006426245382403975,-5.407549475339479e-05
0.006426245384335559,-5.43938839050426e-05
0.006426245386465643,-5.47425631370899e-05
0.00642624538875268,-5.511395244784273e-05
0.006426245393171688,-5.582275785001643e-05
0.006426245397869585,-5.656378632895612e-05
0.006426245404147851,-5.753356770865245e-05
0.006426245406108544,-5.783155196767898e-05
0.006426245408650434,-5.821366479841669e-05
0.006426245411173617,-5.858859969320778e-05
0.006426245413741477,-5.896529589492824e-05
0.006426245414657819,-5.909841971727113e-05
0.006426245416490504,-5.936246011620468e-05
0.00642624541899304,-5.971812653379056e-05
0.006426245422519219,-6.020879225839951e-05
0.006426245425847419,-6.065935602902747e-05
0.006426245429238086,-6.110466485238409e-05
0.006426245434974981,-6.182448500406313e-05
0.006426245442072833,-6.265126406978751e-05
0.006426245447976661,-6.328155860638496e-05
0.006426245454760057,-6.394117326915937e-05
0.006426245460094473,-6.441043349858966e-05
0.00642624546534964,-6.483044976188518e-05
0.006426245470780695,-6.522062041840276e-05
0.006426245477130177,-6.562096441193321e-05
0.0064262454836874,-6.597300517527213e-05
0.006426245486345497,-6.60986780734204e-05
0.006426245491661693,-6.63215512691456e-05
0.006426245495738022,-6.646787990452869e-05
0.006426245502264917,-6.666105076460002e-05
0.006426245507984706,-6.679273318919883e-05
0.00642624551362138,-6.689244482208434e-05
0.006426245518941201,-6.696310959520771e-05
0.00642624552430027,-6.701532875895804e-05
0.00642624552983346,-6.705378327975412e-05
0.006426245535510514,-6.708204362448057e-05
0.006426245541303471,-6.710488629027761e-05
0.00642624554722698,-6.712820227093852e-05
0.006426245553350051,-6.715908030658778e-05
0.006426245559737469,-6.720610216753309e-05
0.006426245565987605,-6.727386958790817e-05
0.006426245572256107,-6.736945568380076e-05
0.006426245578789229,-6.750305585055035e-05
0.006426245586389022,-6.770438961517529e-05
0.006426245594689568,-6.797740348159387e-05
0.006426245597413192,-6.807819347619114e-05
0.006426245601502379,-6.823660412916153e-05
0.006426245606475012,-6.843688846856209e-05
0.006426245610921047,-6.861907029891536e-05
0.00642624561511469,-6.878950599528248e-05
0.006426245619380261,-6.895747051973838e-05
0.006426245623726777,-6.911920313684307e-05
0.006426245628141911,-6.92701604163681e-05
0.006426245632702375,-6.940869261439933e-05
0.006426245637531567,-6.953320965750657e-05
0.006426245642799002,-6.964060891867444e-05
0.006426245648806003,-6.972532308643933e-05
0.00642624565514883,-6.9770941421753e-05
0.006426245661833022,-6.977216763459446e-05
0.00642624566897897,-6.97246436495103e-05
0.006426245676061015,-6.963335049352185e-05
0.006426245682531606,-6.951659819235455e-05
0.006426245688739713,-6.937930953266864e-05
0.006426245694847578,-6.922414057782953e-05
0.006426245701041107,-6.90500449871541e-05
0.006426245707483456,-6.885440214346913e-05
0.006426245714265848,-6.863559217642416e-05
0.006426245721452148,-6.839248718213698e-05
0.006426245729098196,-6.812414166311716e-05
0.006426245737268048,-6.782934621283705e-05
0.006426245746045248,-6.750625119260047e-05
0.006426245755536686,-6.715225403812014e-05
0.006426245765875922,-6.676394993504796e-05
0.006426245777229051,-6.633704001216673e-05
0.006426245789805139,-6.586613164283098e-05
0.006426245803873796,-6.534436651148974e-05
0.006426245819794065,-6.476278782289937e-05
0.006426245838063719,-6.410924925906369e-05
0.006426245858806298,-6.338706323028381e-05
0.006426245881174796,-6.263293803579842e-05
0.006426245900143606,-6.201356491409019e-05
0.006426245915098135,-6.153821412039145e-05
0.00642624592059226,-6.136633694249624e-05
0.006426245930935747,-6.104706475738859e-05
0.006426245932224913,-6.100762995646397e-05
0.006426245932483051,-6.09997434201616e-05
0.006426245932999328,-6.098398211867576e-05
0.0064262459335348,-6.096765043992221e-05
0.006426245934450564,-6.093975555797434e-05
0.006426245935367968,-6.091185455511906e-05
0.006426245937202774,-6.085618004762162e-05
0.006426245940717647,-6.074999235383534e-05
0.0064262459442611,-6.064355196774498e-05
0.006426245951348008,-6.043250452199227e-05
0.006426245965521823,-6.001766341896736e-05
0.006426245982465581,-5.953417877914434e-05
0.006426245992597185,-5.925138503770045e-05
0.006426246002728789,-5.897333832148733e-05
0.00642624600470959,-5.891962953442411e-05
0.006426246005637589,-5.889447017609174e-05
0.006426246007493587,-5.884439491564884e-05
0.0064262460101056,-5.877405810248669e-05
0.006426246013216762,-5.869070148184291e-05
0.006426246017381222,-5.857975775555463e-05
0.006426246025631257,-5.836219435874201e-05
0.006426246037554874,-5.805289927461354e-05
0.006426246061402109,-5.74516372444115e-05
0.006426246088524466,-5.679387089280242e-05
0.006426246113011549,-5.622195475664824e-05
0.006426246137481101,-5.566957062474859e-05
0.006426246163532262,-5.510073914180148e-05
0.006426246193044335,-5.447830166744182e-05
0.006426246228820115,-5.375226750772875e-05
0.00642624627242927,-5.290536105333385e-05
0.006426246318305879,-5.205487836920855e-05
0.006426246356581974,-5.137393978107375e-05
0.006426246357597625,-5.135623014171546e-05
0.006426246357624127,-5.135575552808377e-05
0.006426246357650664,-5.135528915929548e-05
0.006426246357703738,-5.13543526015375e-05
0.006426246357809886,-5.135247432898908e-05
0.006426246358022181,-5.134873482423995e-05
0.006426246358446772,-5.134132414357141e-05
0.006426246359022009,-5.133130383542852e-05
0.006426246359597246,-5.132127878276555e-05
0.006426246360592342,-5.13040412055558e-05
0.00642624636131165,-5.129153771771553e-05
0.006426246362750266,-5.12666391783391e-05
0.0064262463656275,-5.121672227650933e-05
0.006426246370161355,-5.113841476938294e-05
0.006426246375331467,-5.104950699481955e-05
0.006426246380501581,-5.096100517213562e-05
0.006426246390841808,-5.07872646084291e-05
0.006426246398475177,-5.065778704988951e-05
0.006426246406108544,-5.052964692359067e-05
0.006426246413741477,-5.040372905118236e-05
0.006426246414657819,-5.038808373450693e-05
0.006426246416490504,-5.035767467980313e-05
0.006426246419578443,-5.030635755013931e-05
0.006426246422375916,-5.026008638474987e-05
0.006426246425807001,-5.02035259816496e-05
0.006426246429238086,-5.014714873100743e-05
0.006426246436100257,-5.003601831838765e-05
0.00642624644587355,-4.98768338919275e-05
0.006426246450316803,-4.980493338819987e-05
0.006426246454760057,-4.973331422744102e-05
0.006426246463646565,-4.959250548763106e-05
0.00642624647601161,-4.939541796109727e-05
0.006426246481178554,-4.931368010308634e-05
0.006426246486345498,-4.923230325225223e-05
0.006426246496679386,-4.907255660487204e-05
0.006426246510202193,-4.886206086614361e-05
0.006426246521237828,-4.869210961023665e-05
0.006426246533664788,-4.850237032311845e-05
0.006426246554490354,-4.818794916945968e-05
0.006426246595297,-4.758356680283643e-05
0.006426246600815645,-4.750299857163242e-05
0.006426246611852934,-4.734266769203711e-05
0.006426246633927512,-4.702499509964947e-05
0.006426246661341115,-4.663576385357364e-05
0.00642624671616832,-4.587331571879428e-05
0.006426246786732541,-4.49200200502138e-05
0.006426246864284278,-4.390395050782577e-05
0.006426246943228802,-4.289875447217206e-05
0.006426247006735681,-4.21086884945934e-05
0.006426247071447462,-4.131812649511169e-05
0.006426247152963359,-4.033989419701567e-05
0.006426247239421186,-3.932075550761471e-05
0.00642624732930782,-3.827812832939299e-05
0.006426247422955849,-3.720717879581889e-05
0.006426247520088623,-3.611007518501656e-05
0.006426247600815645,-3.520718625498988e-05
0.00642624764351329,-3.474620864634464e-05
0.006426247671067012,-3.443337866620257e-05
0.006426247693782841,-3.418085489346837e-05
0.006426247712229894,-3.397686923507699e-05
0.006426247736975152,-3.370402935650678e-05
0.006426247781456514,-3.321500564262778e-05
0.006426247856168961,-3.239682609322171e-05
0.006426247991810395,-3.091975691020769e-05
0.006426248134785708,-2.937042663196292e-05
0.006426248283033951,-2.776814931052527e-05
0.006426248441400538,-2.605656734057798e-05
0.006426248579802328,-2.455258786630963e-05
0.006426248728737423,-2.291726508252526e-05
0.006426248911829698,-2.087219012118242e-05
0.006426248986980546,-2.00222988857793e-05
0.006426249033891676,-1.951184696478575e-05
0.006426249076546048,-1.906376758430148e-05
0.006426249161854793,-1.821102206759612e-05
0.006426249231939714,-1.757382106907068e-05
0.006426249288418821,-1.710086304495256e-05
0.006426249335741611,-1.672426186357833e-05
0.006426249381913607,-1.637077059444938e-05
0.006426249441157462,-1.593547636461365e-05
0.006426249533022571,-1.529796799011986e-05
0.006426249670422522,-1.441883047840837e-05
0.006426249810737697,-1.360095415707843e-05
0.006426249960607387,-1.280235280214366e-05
0.006426250135972937,-1.1954273383693e-05
0.00642625032369238,-1.113817183502805e-05
0.006426250519365562,-1.037590559419186e-05
0.006426250723228222,-9.665287957240956e-06
0.006426250934940394,-9.005610014943756e-06
0.006426251155529109,-8.391652654044915e-06
0.006426251194769657,-8.289992098187177e-06
0.006426251273250754,-8.092194541124422e-06
0.006426251430212947,-7.718550357730981e-06
0.006426251635676154,-7.269785609909107e-06
0.006426251910162292,-6.732647747416102e-06
0.006426252199750998,-6.232491706447239e-06
0.006426252498921314,-5.77657177474546e-06
0.006426252813046558,-5.353872713780006e-06
0.006426253145116611,-4.959463047824132e-06
0.006426253500803358,-4.587077140298492e-06
0.006426253884891045,-4.233493710497321e-06
0.006426254281490182,-3.912544066795023e-06
0.006426254650076903,-3.648158361225637e-06
0.006426255007492962,-3.418247623136432e-06
0.006426255391392668,-3.196059885013741e-06
0.006426255885987166,-2.941697792604295e-06
0.006426256507515096,-2.66429297757441e-06
0.006426256965390862,-2.48546969582547e-06
0.006426257375848582,-2.340754568374018e-06
0.006426257788750671,-2.20803545044319e-06
0.006426258216398986,-2.082485500525861e-06
0.006426258393492977,-2.033785187445042e-06
0.00642625857000212,-1.986962775817487e-06
0.00642625876173375,-1.937943230091862e-06
0.006426258990409927,-1.88187149223311e-06
0.006426259276611371,-1.815141185068612e-06
0.006426259606131267,-1.742711239704072e-06
0.006426259953461226,-1.671052514143454e-06
0.006426260291810323,-1.605486717059665e-06
0.006426260627307734,-1.544261368246869e-06
0.006426260970459807,-1.485223632080645e-06
0.006426261330168832,-1.426917810399693e-06
0.006426261712757828,-1.368603493690791e-06
0.006426262121645437,-1.310154101877737e-06
0.006426262559395734,-1.251642723645348e-06
0.006426263029233732,-1.193110678150936e-06
0.006426263535523924,-1.134533422417311e-06
0.006426264083913594,-1.075842833271779e-06
0.006426264681556581,-1.016944487044239e-06
0.006426265337592828,-9.577182397696084e-07
0.006426266063920928,-8.980117078049745e-07
0.006426266876310971,-8.376359795021865e-07
0.006426267795998956,-7.763674252279164e-07
0.006426268851985713,-7.13959944732306e-07
0.006426270084258568,-6.501795177284107e-07
0.006426271547819659,-5.848891787615285e-07
0.006426273315994856,-5.18238224303163e-07
0.006426275477665813,-4.510157823561453e-07
0.006426278118515427,-3.850672114119379e-07
0.006426281132196932,-3.259159689132821e-07
0.006426284450173564,-2.752192472129547e-07
0.006426288100620507,-2.319737064425314e-07
0.006426292109750592,-1.952680059686438e-07
0.006426296477453924,-1.644241310005807e-07
0.006426301306504958,-1.381825680394362e-07
0.006426306746017628,-1.155805731974851e-07
0.006426312822200024,-9.642927351667199e-08
0.00642631962181169,-8.028145225622118e-08
0.006426327205722574,-6.679252059880567e-08
0.006426335642661601,-5.560374047099351e-08
0.006426345012462854,-4.636642647618857e-08
0.006426355397929039,-3.876676338543996e-08
0.006426366896857845,-3.252183761422692e-08
0.006426379621003666,-2.738779363003836e-08
0.006426393704968311,-2.315745396136374e-08
0.006426409306700695,-1.96598601276685e-08
0.006426426616837259,-1.675507418756517e-08
0.006426445861069155,-1.433054166719426e-08
0.006426467301666005,-1.229663481208216e-08
0.006426480026627865,-1.133574723168249e-08
0.006426481442554208,-1.123951453085738e-08
0.006426484274406894,-1.104962575691276e-08
0.006426489938112267,-1.068598393261294e-08
0.006426501265523013,-1.002047413592282e-08
0.006426523920344504,-8.893559101766221e-09
0.006426560510518463,-7.496847554836783e-09
0.00642659991820888,-6.393984163752028e-09
0.006426643052180811,-5.497204006815669e-09
0.006426689690746073,-4.766645235036209e-09
0.006426740672394089,-4.156696133503757e-09
0.006426797860843616,-3.629781735721008e-09
0.006426862538180847,-3.169136174685351e-09
