IT("/I69/V6/PLUS") X,IT("/I69/V6/PLUS") Y
0.009126112010294644,-5.389921102748231e-08
0.00912611212942502,-5.206823138875327e-08
0.009126112248808266,-5.028157841043009e-08
0.009126112366045477,-4.854160871648833e-08
0.009126112471004899,-4.698696527975687e-08
0.00912611256106745,-4.564350999000024e-08
0.009126112638315271,-4.44719471730546e-08
0.009126112703917092,-4.345918678841187e-08
0.009126112739234781,-4.294307857179297e-08
0.009126112770336451,-4.250334711368825e-08
0.009126112787271563,-4.233153863853268e-08
0.009126112801720949,-4.222178719058979e-08
0.009126112817068601,-4.215779989137787e-08
0.009126112830024831,-4.221477966631534e-08
0.009126112839180443,-4.236397935290338e-08
0.009126112846859961,-4.254241873994395e-08
0.009126112856715189,-4.280776727946591e-08
0.009126112864447353,-4.312435608264926e-08
0.009126112870313228,-4.342832511979985e-08
0.009126112877623525,-4.379411102881412e-08
0.009126112884622901,-4.417177451416157e-08
0.009126112891177998,-4.453650696199359e-08
0.009126112897155803,-4.484539984259146e-08
0.009126112905393695,-4.51580963368751e-08
0.009126112911914648,-4.532573364065458e-08
0.009126112917129297,-4.537344313845613e-08
0.009126112922865916,-4.530850684000877e-08
0.009126112928631965,-4.512273666304802e-08
0.009126112935737628,-4.47277415550244e-08
0.009126112942847623,-4.414196815707338e-08
0.009126112949751516,-4.339270494568172e-08
0.009126112957124418,-4.241963091946543e-08
0.009126112966652999,-4.094443612123909e-08
0.009126112980498795,-3.845143359449462e-08
0.009126112999250504,-3.459758233584348e-08
0.009126113009375896,-3.223964665140097e-08
0.009126113017493021,-3.03746483130904e-08
0.009126113024032682,-2.889539443055095e-08
0.009126113033928299,-2.668810805167548e-08
0.009126113045310037,-2.416195603708883e-08
0.009126113058775849,-2.122043647456562e-08
0.009126113075058803,-1.777668966315509e-08
0.009126113090231196,-1.46856451841552e-08
0.00912611310457982,-1.189341811726104e-08
0.009126113120103498,-9.030353926032385e-09
0.009126113136417122,-6.186159854903505e-09
0.009126113162026704,-2.066721141094601e-09
0.00912611318362508,1.131926549999148e-09
0.009126113206635426,4.236993138766995e-09
0.009126113229585979,7.042221621759724e-09
0.009126113262943663,1.062915503207944e-08
0.00912611329396433,1.351319286662132e-08
0.00912611332638239,1.60767233965378e-08
0.009126113364206035,1.85399434651016e-08
0.009126113405069709,2.06497014016627e-08
0.00912611345114351,2.24308274085158e-08
0.009126113512673508,2.398774814122567e-08
0.009126113573032764,2.47866013483433e-08
0.009126113635709544,2.499749562367114e-08
0.009126113697870789,2.472034086571975e-08
0.009126113759297389,2.407941824362618e-08
0.009126113822057037,2.313677525225473e-08
0.009126113887711349,2.191957257361123e-08
0.00912611395716355,2.044841274923414e-08
0.009126114031488209,1.873437020045025e-08
0.009126114112238889,1.677627448714406e-08
0.009126114201653705,1.456053710235818e-08
0.00912611429554596,1.224455338833779e-08
0.009126114391348287,9.943799643780283e-09
0.009126114486339855,7.761796276557743e-09
0.009126114581951134,5.691285829356871e-09
0.009126114678726073,3.742832075212499e-09
0.009126114778073477,1.908872925067888e-09
0.009126114880223964,2.049053224215734e-10
0.009126114985665661,-1.360922744726483e-09
0.00912611509471177,-2.780000768452395e-09
0.009126115207836571,-4.04822909400694e-09
0.009126115325565809,-5.163612646323055e-09
0.009126115448496255,-6.126104010318441e-09
0.009126115577311033,-6.937398407126968e-09
0.009126115712791372,-7.600732003102268e-09
0.009126115855847968,-8.120802478532235e-09
0.009126116007552185,-8.503623524993941e-09
0.009126116169179622,-8.756377009901362e-09
0.009126116338225307,-8.885589641650252e-09
0.009126116514478691,-8.907392246926156e-09
0.009126116699403757,-8.838049440970529e-09
0.00912611689441483,-8.691669240711972e-09
0.009126117101018572,-8.480516311207824e-09
0.009126117321377428,-8.214314225697013e-09
0.009126117558537854,-7.899657341220676e-09
0.009126117816940829,-7.539212105354393e-09
0.009126118103760419,-7.129813093550455e-09
0.009126118432210697,-6.657814137671535e-09
0.009126118792453695,-6.142349661411088e-09
0.009126119164903414,-5.61338315483311e-09
0.009126119552280652,-5.065849580764761e-09
0.009126119959007754,-4.49310549339371e-09
0.009126120385452354,-3.894825375687113e-09
0.009126120793479197,-3.322595366167166e-09
0.009126121199580346,-2.745133023240917e-09
0.009126121609135533,-2.138464458449213e-09
0.009126121967951841,-1.560906863534967e-09
0.00912612224295623,-1.062676470369681e-09
0.009126122464419172,-6.0557649268874e-10
0.009126122649821187,-1.52265317984897e-10
0.009126122804929818,3.2449912560479e-10
0.009126122933985219,8.494417293208515e-10
0.009126123040814905,1.44260917295033e-09
0.009126123129097961,2.118770330376572e-09
0.009126123202288767,2.887987132382921e-09
0.009126123263405905,3.755811716341815e-09
0.009126123314845773,4.725751719912443e-09
0.009126123358663776,5.801908737691056e-09
0.009126123396459788,6.993778527789839e-09
0.009126123429530576,8.323794526857517e-09
0.009126123458962116,9.835502856935574e-09
0.009126123485678667,1.159559641119147e-08
0.009126123510457339,1.368203549299535e-08
0.00912612353387718,1.615564724552268e-08
0.00912612355624226,1.902926778735858e-08
0.009126123577599723,2.226072010185113e-08
0.009126123597907532,2.577954651899811e-08
0.009126123617198627,2.951567376138242e-08
0.009126123635632415,3.340519787944517e-08
0.009126123653511439,3.743435633326524e-08
0.009126123671296487,4.192273775024282e-08
0.009126123688779486,4.790032295850417e-08
0.009126123702522641,5.504071515746102e-08
0.009126123713868837,6.326570531354453e-08
0.009126123723889752,7.227563211796863e-08
0.009126123732923545,8.143475952040553e-08
0.00912612374120398,9.018417785855601e-08
0.009126123748846648,9.80104571423012e-08
0.009126123755912098,1.044728825666526e-07
0.00912612376245326,1.092215544055292e-07
0.00912612376851382,1.119661924949677e-07
0.009126123774129883,1.124627200171471e-07
0.009126123779333079,1.105157852248055e-07
0.009126123784152139,1.059909056315456e-07
0.009126123788614018,9.883295042331144e-08
0.009126123792745789,8.908722559142009e-08
0.009126123796580532,7.690949424306195e-08
0.009126123800168202,6.254015609759364e-08
0.00912612380358929,4.624380277218087e-08
0.00912612380697817,2.824168614808355e-08
0.009126123810606479,8.43458913227278e-09
0.009126123814599279,-1.200825888859886e-08
0.009126123818556344,-2.989085306587035e-08
0.009126123823224783,-4.636382761273781e-08
0.009126123827156316,-5.381759687744771e-08
0.009126123830602746,-5.342115910748737e-08
0.009126123833809476,-4.592839807061098e-08
0.00912612383680129,-3.167469757594848e-08
0.009126123839620632,-1.061413329491112e-08
0.009126123842275839,1.734917742536248e-08
0.009126123844759994,5.206928942006168e-08
0.009126123847074792,9.318109051053149e-08
0.009126123849231066,1.400326085963889e-07
0.009126123851246335,1.915381207498682e-07
0.009126123853141333,2.458627996000014e-07
0.0091261238549374,3.001108034833342e-07
0.00912612385661693,3.505354640326814e-07
0.009126123858153571,3.962436891698668e-07
0.00912612386008429,4.496081705484283e-07
0.009126123861577122,4.846648713343148e-07
0.009126123862941229,5.12399938252742e-07
0.009126123864627158,5.437445303166247e-07
0.009126123866013707,5.682409053969713e-07
0.009126123867783355,5.977482480039885e-07
0.009126123868907224,6.130921012388745e-07
0.00912612386996727,6.234277275693161e-07
0.009126123871131512,6.277710379309309e-07
0.009126123872217328,6.225458245230124e-07
0.009126123873208774,6.075937998386927e-07
0.009126123874190175,5.812665397722156e-07
0.009126123875194767,5.410389446248274e-07
0.009126123876174487,4.880520719059276e-07
0.009126123877142345,4.22023086126186e-07
0.009126123878110175,3.425499705846845e-07
0.009126123879087253,2.49318972007383e-07
0.009126123880087711,1.414632522576985e-07
0.009126123881129282,1.763469596336636e-08
0.009126123882180823,-1.166761000467522e-07
0.009126123883119661,-2.412934588477634e-07
0.009126123883933497,-3.499480312105482e-07
0.00912612388421335,-3.867173409363418e-07
0.009126123884723163,-4.531085951441122e-07
0.009126123885448048,-5.446914110958076e-07
0.009126123886198122,-6.334817032319466e-07
0.009126123886835204,-7.022926584313607e-07
0.009126123887143569,-7.329776929167458e-07
0.009126123887760297,-7.881080505732874e-07
0.009126123888477134,-8.408741997045095e-07
0.009126123889318005,-8.860858359431145e-07
0.00912612389015441,-9.126310117675474e-07
0.009126123890968577,-9.213310386713473e-07
0.009126123891781119,-9.146762399126726e-07
0.009126123892603887,-8.946073534497457e-07
0.009126123893359947,-8.665804838029141e-07
0.009126123894093044,-8.32680731260801e-07
0.009126123894842728,-7.930986718507352e-07
0.009126123895625539,-7.483310835374946e-07
0.009126123896435596,-7.000415539265058e-07
0.009126123897287005,-6.486759778603039e-07
0.009126123898204098,-5.938200625145704e-07
0.009126123899252095,-5.317302822675404e-07
0.009126123900087173,-4.801947651639147e-07
0.009126123900814813,-4.321063065863911e-07
0.009126123901588148,-3.800776096237866e-07
0.009126123902234374,-3.378800062596611e-07
0.009126123902836387,-2.999165790363122e-07
0.009126123903927748,-2.331733423707093e-07
0.009126123904804103,-1.831432422152474e-07
0.009126123905696211,-1.367560417489877e-07
0.009126123906702885,-9.152586516576937e-08
0.009126123907779296,-5.307504782458134e-08
0.009126123908927353,-2.404425663688261e-08
0.009126123910132466,-6.485063515680243e-09
0.009126123911322876,-9.932057393546407e-10
0.00912612391252037,-5.737150808700031e-09
0.009126123913750464,-1.948938314334306e-08
0.009126123915015055,-4.117015166783492e-08
0.009126123916337443,-7.021608786057254e-08
0.009126123916521862,-7.482150868185597e-08
0.009126123916890699,-8.426218440231886e-08
0.009126123917427176,-9.849370923568137e-08
0.00912612391850013,-1.283770127405575e-07
0.009126123920116545,-1.7585422818923e-07
0.009126123921826473,-2.277267429968473e-07
0.009126123923595195,-2.814560727081073e-07
0.009126123925451412,-3.364908900889412e-07
0.009126123927504042,-3.945897190165895e-07
0.009126123929894656,-4.578862934946927e-07
0.009126123932518737,-5.227648586674997e-07
0.009126123935203182,-5.862699564240214e-07
0.00912612393774874,-6.444425135116071e-07
0.009126123940247846,-6.967659076534269e-07
0.009126123941419689,-7.159445466902848e-07
0.00912612394224579,-7.260594882162709e-07
0.009126123943369317,-7.365547081310867e-07
0.009126123944450131,-7.435495553759789e-07
0.009126123946058641,-7.483359382149818e-07
0.009126123948071409,-7.432342168556686e-07
0.00912612394988215,-7.257287891046727e-07
0.009126123951539744,-6.96723569488686e-07
0.009126123953172974,-6.549227656568464e-07
0.009126123954962507,-5.935690474264398e-07
0.009126123956726503,-5.168935257523015e-07
0.009126123958431629,-4.278308629982551e-07
0.009126123960060455,-3.305727547701706e-07
0.00912612396159433,-2.31172663348661e-07
0.009126123962896821,-1.447584823702321e-07
0.009126123963945925,-7.72185872993614e-08
0.009126123964861219,-2.196655602980504e-08
0.009126123965803363,3.03866263453854e-08
0.00912612396697342,8.887967586990927e-08
0.009126123968175125,1.41785767858061e-07
0.009126123969066242,1.792593113107554e-07
0.009126123969840293,2.101328356509314e-07
0.009126123970920656,2.492152984664321e-07
0.009126123971895597,2.828250488650898e-07
0.009126123972714504,3.113511829958889e-07
0.009126123973591785,3.426029720662262e-07
0.009126123974941122,3.895365610495279e-07
0.009126123975929214,4.186313977851492e-07
0.009126123976661097,4.347112705696673e-07
0.009126123977385983,4.469348274527607e-07
0.0091261239781785,4.563768361806704e-07
0.00912612397922408,4.609766846332666e-07
0.009126123980159218,4.558653899972706e-07
0.009126123981086816,4.400130424716044e-07
0.009126123981979319,4.136542937520637e-07
0.009126123983110116,3.646254836026614e-07
0.009126123984405304,2.889092629309565e-07
0.009126123985520592,2.09104059782792e-07
0.009126123986586241,1.219016605015581e-07
0.009126123987762027,1.503537372682864e-08
0.009126123988997105,-1.075378241029074e-07
0.009126123990288776,-2.458706829667392e-07
0.009126123991787499,-4.188341978099101e-07
0.009126123993351776,-6.139902281288524e-07
0.009126123995025898,-8.413139908963471e-07
0.009126123996552641,-1.070065814227866e-06
0.009126123997652986,-1.251908367625061e-06
0.009126123998226217,-1.349463390911675e-06
0.009126123998632267,-1.416065565413484e-06
0.009126123999003829,-1.475114269692474e-06
0.009126123999562049,-1.561045203494699e-06
0.009126124000093848,-1.639679689989008e-06
0.009126124000819465,-1.74242003298992e-06
0.009126124001691606,-1.85929863190561e-06
0.009126124002920418,-2.012399327530907e-06
0.009126124004223121,-2.161092504893657e-06
0.009126124005416692,-2.289687708973063e-06
0.009126124005971429,-2.352946901855057e-06
0.009126124006433388,-2.406948579133691e-06
0.009126124006887466,-2.459476896198263e-06
0.009126124007334781,-2.509468463064031e-06
0.009126124007782704,-2.556675531559707e-06
0.009126124008287871,-2.605713882472011e-06
0.009126124008915899,-2.660291911448917e-06
0.00912612400977332,-2.72425577424766e-06
0.009126124010566984,-2.773268974663326e-06
0.009126124011464475,-2.818844472796666e-06
0.009126124012319022,-2.853376663656007e-06
0.009126124013426509,-2.88625980645301e-06
0.009126124014778763,-2.908523414443073e-06
0.009126124016278915,-2.910274200674809e-06
0.009126124018057047,-2.880952052287723e-06
0.009126124019824568,-2.816222016907348e-06
0.009126124021349673,-2.728435177072438e-06
0.009126124022535789,-2.636330120141516e-06
0.009126124023526583,-2.540553748960368e-06
0.009126124024419041,-2.437598573267726e-06
0.009126124025316871,-2.31658607733763e-06
0.00912612402628849,-2.16385528477513e-06
0.009126124026896321,-2.054599745450685e-06
0.009126124027492322,-1.93245600531623e-06
0.009126124027933573,-1.831362657382891e-06
0.009126124028466572,-1.699599192734237e-06
0.009126124028892652,-1.587872620195079e-06
0.009126124029324865,-1.470625443307496e-06
0.00912612402974108,-1.355185707062274e-06
0.009126124030206515,-1.224283056029363e-06
0.009126124030750048,-1.070265203475592e-06
0.009126124031336122,-9.042894555841909e-07
0.00912612403194467,-7.337422369505126e-07
0.009126124032560837,-5.645680456609155e-07
0.009126124033191945,-3.964790522325785e-07
0.009126124033849473,-2.28331511499322e-07
0.009126124034545548,-5.934922815772461e-08
0.009126124035295049,1.111183438238665e-07
0.009126124036119983,2.840931958214522e-07
0.009126124037063114,4.625536129724927e-07
0.009126124038239243,6.566768527021646e-07
0.00912612403948687,8.29786085283659e-07
0.009126124040633208,9.612365976403462e-07
0.009126124041694172,1.061638542172549e-06
0.009126124042684322,1.139014919981175e-06
0.009126124043641121,1.200663491407522e-06
0.009126124044612051,1.251743934926931e-06
0.009126124045621372,1.29422591473316e-06
0.009126124046667322,1.328399525271796e-06
0.009126124047760217,1.354914371076871e-06
0.009126124048908977,1.374111158811819e-06
0.009126124050126585,1.386106484281491e-06
0.009126124051437451,1.390605700347833e-06
0.009126124052886609,1.386354890726931e-06
0.009126124054569876,1.369741730898211e-06
0.009126124056748845,1.329187227938894e-06
0.009126124059274149,1.252849805073506e-06
0.009126124061512758,1.156136911122351e-06
0.009126124063645304,1.0363560212845e-06
0.009126124065803487,8.865856036262393e-07
0.009126124068422121,6.672623090282934e-07
