IT("/I69/V0/PLUS") X,IT("/I69/V0/PLUS") Y
0.005297543537348227,1.474158268056043e-06
0.005297543649280014,1.474125552795176e-06
0.005297543750814524,1.474092936472522e-06
0.005297543842870419,1.474060615922056e-06
0.005297543930622344,1.474027062861705e-06
0.005297544017610836,1.473990828846305e-06
0.005297544099443913,1.473953693135442e-06
0.005297544170541139,1.473918726561627e-06
0.005297544234239136,1.473885023106285e-06
0.005297544298453552,1.47384854274307e-06
0.005297544366590687,1.473806798839402e-06
0.005297544429491446,1.473765173178925e-06
0.005297544481574975,1.473728210165485e-06
0.005297544528895772,1.47369247856258e-06
0.005297544579633577,1.473651700923996e-06
0.005297544635050834,1.473603979427333e-06
0.005297544684093523,1.473558691687051e-06
0.005297544724282372,1.473519229589788e-06
0.005297544762146332,1.473479950984177e-06
0.005297544803816696,1.473434191444629e-06
0.005297544847985424,1.473382551924079e-06
0.005297544886556689,1.473334578712025e-06
0.005297544919472812,1.473291333984944e-06
0.005297544951491109,1.473247078562034e-06
0.005297544985869154,1.473196987537127e-06
0.00529754502062492,1.473143433760465e-06
0.005297545051891569,1.473092557714702e-06
0.005297545080149713,1.473044211710781e-06
0.005297545107912103,1.472994374871284e-06
0.005297545136407856,1.472940649573622e-06
0.005297545164455726,1.472885050347226e-06
0.005297545190675661,1.472830466156118e-06
0.005297545215656698,1.47277595675903e-06
0.005297545240598022,1.472718936187925e-06
0.005297545265771723,1.472658580990435e-06
0.005297545290654848,1.472595971009542e-06
0.005297545314794247,1.472532239743556e-06
0.005297545338376296,1.472466943320753e-06
0.005297545361709584,1.472399185999268e-06
0.005297545384913051,1.472328492906901e-06
0.005297545407794926,1.472255328785838e-06
0.005297545430279845,1.472179871875594e-06
0.005297545452385117,1.472102016128806e-06
0.005297545474212105,1.47202132778191e-06
0.005297545495769902,1.471937666322127e-06
0.00529754551704326,1.471850982586932e-06
0.005297545537999757,1.471761311937183e-06
0.005297545558655155,1.471668493838725e-06
0.00529754557904068,1.471572278254866e-06
0.005297545599143541,1.471472607554255e-06
0.005297545618975233,1.471369304433555e-06
0.005297545638535438,1.471262243538354e-06
0.005297545657827384,1.471151276216788e-06
0.005297545676850064,1.471036273743947e-06
0.005297545695615348,1.470917022158743e-06
0.005297545714129907,1.470793324984703e-06
0.005297545732389834,1.470665049254446e-06
0.005297545750394774,1.470532037093819e-06
0.005297545768157791,1.470394020950013e-06
0.005297545785677388,1.470250830906941e-06
0.005297545802955798,1.470102262401985e-06
0.005297545819997167,1.469948085013749e-06
0.005297545836806629,1.469788046615121e-06
0.005297545853380869,1.469621967064605e-06
0.005297545869731967,1.469449501701758e-06
0.005297545885852521,1.469270496275238e-06
0.005297545901753871,1.469084583343891e-06
0.005297545917432798,1.468891546341883e-06
0.00529754593289413,1.468691063960574e-06
0.005297545948144207,1.468482774650798e-06
0.005297545963178743,1.468266448916738e-06
0.005297545978003774,1.468041702900924e-06
0.005297545992622001,1.467808181595352e-06
0.005297546007036259,1.467565511214802e-06
0.005297546021248348,1.467313319034756e-06
0.005297546035260102,1.467051216873978e-06
0.005297546049074496,1.466778778135064e-06
0.00529754606269466,1.466495551800181e-06
0.005297546076120471,1.466201137309777e-06
0.005297546089358926,1.465894956478085e-06
0.005297546102407816,1.465576617162251e-06
0.005297546115272652,1.465245524441091e-06
0.005297546127951993,1.46490123640616e-06
0.005297546140452376,1.464543074048571e-06
0.005297546152774104,1.464170500230396e-06
0.005297546164919603,1.46378289387678e-06
0.005297546176890303,1.463379639326953e-06
0.005297546188690455,1.462959994635867e-06
0.005297546200320388,1.462523322715258e-06
0.005297546211783565,1.462068842022738e-06
0.005297546223081847,1.46159579527652e-06
0.005297546234217456,1.461103376416441e-06
0.005297546245192322,1.460590755602072e-06
0.005297546256009114,1.460057029314597e-06
0.005297546266669139,1.45950132052703e-06
0.005297546277176887,1.458922538854178e-06
0.00529754628753144,1.4583198432027e-06
0.005297546297737356,1.457692038170343e-06
0.005297546307795625,1.457038083822078e-06
0.005297546317709095,1.456356772372115e-06
0.005297546327478689,1.455646973217683e-06
0.00529754633710888,1.454907236369915e-06
0.005297546346599442,1.454136401502086e-06
0.00529754635595382,1.453332961252082e-06
0.005297546365173929,1.452495456619552e-06
0.00529754637426153,1.451622374776385e-06
0.005297546383219639,1.450712002109927e-06
0.005297546392049334,1.449762736729039e-06
0.005297546400753678,1.448772682679147e-06
0.005297546409334043,1.447740037059256e-06
0.005297546417792948,1.446662769864718e-06
0.005297546426132962,1.445538728641026e-06
0.00529754643435503,1.444365875463063e-06
0.005297546442462209,1.443141765980808e-06
0.005297546450456785,1.441863926044663e-06
0.005297546458281211,1.440540172652827e-06
0.005297546465795046,1.439195868647151e-06
0.005297546472992148,1.437836199477934e-06
0.005297546480020476,1.436435520512073e-06
0.005297546486916354,1.434986330719696e-06
0.005297546493518559,1.43352461018216e-06
0.005297546499806374,1.432060456312546e-06
0.005297546506004028,1.430543952574786e-06
0.005297546512183974,1.428954570681505e-06
0.005297546518065009,1.427365990020261e-06
0.005297546523588122,1.425802363062952e-06
0.00529754652912044,1.424162128740227e-06
0.005297546534817274,1.422390985575294e-06
0.005297546540132666,1.420658960496455e-06
0.005297546544954584,1.41901755916126e-06
0.005297546549946477,1.417243735550853e-06
0.005297546555510266,1.415172000788928e-06
0.005297546560396591,1.413265925859529e-06
0.005297546564474136,1.411610033253728e-06
0.005297546569031366,1.409684731178058e-06
0.005297546575542595,1.406788535674959e-06
0.005297546578697573,1.405322244984053e-06
0.005297546581241336,1.404107855154434e-06
0.00529754658436456,1.402575974102978e-06
0.005297546587589485,1.400945694514652e-06
0.005297546590358372,1.399505325383004e-06
0.005297546593743782,1.397690865836636e-06
0.005297546599702025,1.394347012272704e-06
0.005297546602442935,1.392743355158774e-06
0.005297546604604079,1.391447852119037e-06
0.005297546607287644,1.389799616248084e-06
0.005297546609962058,1.38811248600232e-06
0.005297546612278636,1.386614094622936e-06
0.00529754661528944,1.38461314106468e-06
0.005297546619855675,1.381457989690248e-06
0.005297546623527287,1.378812036136889e-06
0.005297546626221603,1.376806078802656e-06
0.005297546629715029,1.374119413118719e-06
0.005297546633430451,1.371151814422266e-06
0.00529754663617722,1.368882440364272e-06
0.005297546638930158,1.366540487752009e-06
0.005297546643307732,1.362670170752569e-06
0.005297546647618313,1.358676067242752e-06
0.005297546650655666,1.355748396208459e-06
0.005297546653852678,1.352559814089756e-06
0.005297546658146107,1.34809600219436e-06
0.00529754666182065,1.344103366893433e-06
0.005297546664924342,1.340601506871695e-06
0.005297546669423749,1.335300881919199e-06
0.00529754667369082,1.330017437830332e-06
0.005297546676983948,1.325761475451727e-06
0.00529754668082128,1.320594005149101e-06
0.005297546685024839,1.314662515267332e-06
0.005297546688459295,1.309596737759821e-06
0.005297546692109867,1.303983645252348e-06
0.005297546696102173,1.297561039214232e-06
0.005297546699498191,1.291853821630874e-06
0.005297546702961676,1.285790359573645e-06
0.005297546706696366,1.278963141699788e-06
0.005297546709981542,1.272699216211313e-06
0.00529754671332708,1.266059557569783e-06
0.005297546716891073,1.258682945615405e-06
0.005297546720094326,1.251775102963432e-06
0.0052975467235053,1.244116268802993e-06
0.005297546727123977,1.235633448932532e-06
0.005297546730540425,1.227273072964409e-06
0.005297546734431551,1.217313769173441e-06
0.005297546738266509,1.20702308517398e-06
0.005297546742390146,1.195405768608794e-06
0.005297546746882046,1.182067426299922e-06
0.005297546751455108,1.167723674907741e-06
0.005297546757132857,1.14877397948499e-06
0.005297546762129785,1.131028154474934e-06
0.005297546765843767,1.117189990568061e-06
0.005297546768662938,1.106306594672853e-06
0.005297546772074792,1.092658647646846e-06
0.005297546774852366,1.081171090058167e-06
0.005297546777828654,1.068472963759589e-06
0.005297546781587231,1.051841181593614e-06
0.005297546787300961,1.025227320290434e-06
0.005297546788521093,1.019426696945652e-06
0.005297546789535507,1.014534302589743e-06
0.005297546790644475,1.009122924846241e-06
0.005297546791765521,1.003590866186438e-06
0.005297546793301933,9.95903608928039e-07
0.005297546796296789,9.805532053352721e-07
0.005297546798598409,9.684549102461804e-07
0.005297546800336689,9.591527263887027e-07
0.005297546802137967,9.493527728212829e-07
0.005297546804226595,9.377767423202928e-07
0.005297546806745101,9.235049861626512e-07
0.005297546809658619,9.065593712072414e-07
0.005297546812196489,8.914265630349448e-07
0.005297546814185178,8.793306292358045e-07
0.005297546816158055,8.67114647922734e-07
0.00529754681898324,8.492050098569596e-07
0.00529754682110311,8.354474240032062e-07
0.005297546822661481,8.251672609578767e-07
0.005297546824395735,8.135548981844555e-07
0.005297546826389365,7.999578003918777e-07
0.005297546828623127,7.843941372196951e-07
0.005297546830648744,7.699803727293263e-07
0.005297546832418626,7.571551371203599e-07
0.005297546834384449,7.426474350129739e-07
0.005297546837061306,7.224049772085545e-07
0.005297546839310998,7.049560912366731e-07
0.005297546840900557,6.924002324282108e-07
0.005297546842434532,6.801048475207172e-07
0.005297546843973587,6.675769113445396e-07
0.005297546846059234,6.502704507161143e-07
0.005297546848164286,6.324168678841363e-07
0.005297546849923356,6.172176281790367e-07
0.005297546851421158,6.040865282616812e-07
0.00529754685293087,5.906758167894576e-07
0.005297546854739044,5.743771279884414e-07
0.00529754685705206,5.531553110551513e-07
0.005297546858997768,5.350264317094151e-07
0.00529754686042714,5.215850724632114e-07
0.005297546861648925,5.100285025509907e-07
0.005297546862865705,4.984626967699721e-07
0.005297546864693885,4.809793166158719e-07
0.005297546866689527,4.617918637048351e-07
0.005297546867878675,4.503602059386945e-07
0.005297546868968921,4.399038930895162e-07
0.00529754686988573,4.311388340665827e-07
0.005297546871150422,4.19095825469625e-07
0.005297546873201828,3.997053572528441e-07
0.005297546874349289,3.890047486281192e-07
0.00529754687540589,3.792787478785372e-07
0.005297546876240804,3.716948530574409e-07
0.00529754687721896,3.629340892045512e-07
0.005297546878458134,3.520449284437251e-07
0.00529754688036778,3.357821813213796e-07
0.005297546881298713,3.281547226076926e-07
0.005297546882196918,3.210120160009178e-07
0.005297546882900006,3.155826630262082e-07
0.005297546883800718,3.088452243599113e-07
0.005297546884996623,3.002997455584318e-07
0.005297546886714719,2.888994892793811e-07
0.005297546887556507,2.837669696744644e-07
0.005297546888372431,2.791064951039927e-07
0.00529754688902986,2.75591482782803e-07
0.005297546889833263,2.715999187076908e-07
0.005297546890865,2.669867285968317e-07
0.005297546892266847,2.617078543792799e-07
0.005297546893354153,2.584913940858202e-07
0.005297546894164645,2.566466089218029e-07
0.005297546894845503,2.554865022364737e-07
0.005297546895491446,2.54730515989457e-07
0.005297546896232173,2.542927291369075e-07
0.00529754689714392,2.544103685528185e-07
0.005297546898150596,2.554312534729792e-07
0.005297546899028073,2.571398601785152e-07
0.005297546899770706,2.592224913916754e-07
0.005297546900429525,2.615853675853902e-07
0.005297546901068853,2.64362226084686e-07
0.005297546901745591,2.678415458456487e-07
0.005297546902497106,2.723825095875131e-07
0.005297546903314727,2.781694548349113e-07
0.005297546904142405,2.849728005294743e-07
0.005297546904945312,2.925308259653828e-07
0.005297546905722643,3.007950217086884e-07
0.005297546906496047,3.099884461633956e-07
0.005297546907290659,3.204912666162232e-07
0.005297546908122522,3.326896778847957e-07
0.005297546908989518,3.467781726506416e-07
0.005297546909876031,3.627099817081264e-07
0.005297546910766714,3.803534871219102e-07
0.005297546911656931,3.997144386537341e-07
0.005297546912551803,4.21007895833398e-07
0.005297546913460537,4.446073257059427e-07
0.005297546914389967,4.709096966484427e-07
0.005297546915341273,5.00215649439261e-07
0.005297546916310798,5.326932407684499e-07
0.005297546917294199,5.684674161729612e-07
0.005297546918284853,6.075372356372231e-07
0.005297546919262683,6.492340569172385e-07
0.005297546920231011,6.937418590646023e-07
0.005297546921183224,7.407708420712574e-07
0.00529754692213723,7.91271218784174e-07
0.005297546923088344,8.451168676479749e-07
0.00529754692406194,9.03983332173205e-07
0.005297546925039002,9.669780338876664e-07
0.005297546926081564,1.038648911266827e-06
0.005297546927120853,1.114705695717214e-06
0.005297546928397723,1.214589920877029e-06
0.005297546929633124,1.317635865877406e-06
0.005297546930533067,1.396284636760177e-06
0.005297546931241891,1.460381923816087e-06
0.005297546932308907,1.560421675104624e-06
0.005297546932803004,1.607727710645048e-06
0.005297546933220583,1.648246734296363e-06
0.005297546934055742,1.730464239484471e-06
0.005297546934561369,1.780739184440109e-06
0.005297546935017812,1.826305252005953e-06
0.005297546935588728,1.88334748848996e-06
0.005297546936287796,1.952990206578378e-06
0.005297546936933374,2.016795363605504e-06
0.005297546937531135,2.075135226832851e-06
0.005297546938163977,2.135853659314525e-06
0.005297546938899753,2.204819226268871e-06
0.005297546939696075,2.277116206874316e-06
0.005297546940449358,2.342837993410165e-06
0.005297546941159043,2.402023425070037e-06
0.005297546941902395,2.460870518010886e-06
0.005297546942725626,2.521832954377156e-06
0.005297546943485578,2.573485567824268e-06
0.005297546944105567,2.611865996126732e-06
0.005297546944717678,2.646426480120496e-06
0.005297546945745943,2.697244133308146e-06
0.005297546946349576,2.72180514973395e-06
0.005297546946818161,2.73847076381756e-06
0.005297546947460485,2.758365491223851e-06
0.005297546947998668,2.772207839449554e-06
0.005297546948712348,2.786733009253443e-06
0.00529754694968415,2.799484398798581e-06
0.00529754695096905,2.803676629614516e-06
0.005297546952405727,2.790512970583315e-06
0.005297546953532336,2.766139267703415e-06
0.005297546954470505,2.735652058105289e-06
0.005297546955296502,2.700898689765261e-06
0.005297546956371879,2.644688325014642e-06
0.005297546957498796,2.572843894852065e-06
0.00529754695850095,2.498032783514821e-06
0.005297546959556357,2.408505861989558e-06
0.005297546960579811,2.311651302878175e-06
0.005297546961521336,2.214233798361505e-06
0.005297546962452072,2.110499379277089e-06
0.005297546963382888,1.999723636617904e-06
0.005297546964333089,1.879685873382164e-06
0.005297546965345838,1.744245015737455e-06
0.005297546966475857,1.584105510176659e-06
0.005297546967868424,1.373518133726759e-06
0.005297546968880677,1.210698614748387e-06
0.005297546969764018,1.061328938924133e-06
0.005297546970587243,9.155238650748818e-07
0.005297546971383474,7.679831920744034e-07
0.005297546972142192,6.209632145455458e-07
0.005297546972850687,4.775511215805755e-07
0.005297546973518694,3.364926350434385e-07
0.005297546974164706,1.942906657681039e-07
0.00529754697479815,4.895595429967477e-08
0.005297546975418167,-9.931071454970281e-08
