IT("/I69/V4/PLUS") X,IT("/I69/V4/PLUS") Y
0.009740019910971289,9.647362884248734e-07
0.009740019911703479,9.945368252026207e-07
0.009740019912487942,1.018402542207145e-06
0.009740019913560877,1.034766253822974e-06
0.009740019914489643,1.031081482160537e-06
0.009740019915430899,1.006349131344777e-06
0.009740019916319136,9.615037960615618e-07
0.009740019917470916,8.711957043385883e-07
0.009740019918768659,7.284724286694979e-07
0.009740019919873119,5.763300666475981e-07
0.009740019920937338,4.06230433472129e-07
0.009740019922123247,1.932313762035609e-07
0.009740019923361338,-5.180507887375138e-08
0.009740019924656864,-3.302094048079574e-07
0.009740019926158472,-6.792890163213377e-07
0.009740019927726485,-1.07417747960549e-06
0.009740019929396927,-1.532224920176673e-06
0.009740019930905315,-1.987486514872053e-06
0.009740019931987226,-2.345496242577095e-06
0.009740019932532963,-2.531994488359925e-06
0.009740019933112279,-2.725529352210663e-06
0.009740019933519955,-2.858283996727192e-06
0.009740019934114236,-3.046845127412004e-06
0.009740019934663502,-3.214919558938444e-06
0.009740019935427835,-3.438996375211718e-06
0.009740019936432264,-3.716396102117202e-06
0.009740019937731709,-4.047659226464524e-06
0.009740019939007605,-4.345975735889836e-06
0.00974001993973221,-4.510715623417634e-06
0.009740019940354241,-4.65383023161935e-06
0.00974001994096871,-4.796960416662616e-06
0.009740019941473121,-4.913784828651022e-06
0.009740019942003667,-5.031848565483705e-06
0.009740019942449232,-5.125063655601278e-06
0.009740019942934046,-5.219343432517923e-06
0.009740019943602898,-5.336941004800162e-06
0.009740019944282027,-5.441315043595992e-06
0.009740019945053814,-5.542981577138498e-06
0.009740019945879828,-5.633488128533918e-06
0.00974001994684962,-5.717648273799936e-06
0.009740019948083293,-5.792489277765913e-06
0.009740019949487319,-5.835329105953209e-06
0.009740019951049117,-5.831147457719422e-06
0.009740019952866285,-5.757499155252443e-06
0.009740019954600611,-5.614504676912147e-06
0.009740019956007514,-5.440506694399632e-06
0.009740019957120143,-5.260588056706918e-06
0.009740019958074586,-5.071804974423705e-06
0.009740019958957071,-4.865558210883942e-06
0.009740019959880927,-4.613919211727245e-06
0.009740019960860038,-4.302493858803095e-06
0.009740019961392048,-4.109481068637854e-06
0.009740019961890512,-3.907879489499791e-06
0.009740019962314142,-3.720438919939712e-06
0.009740019962673999,-3.550513346631552e-06
0.009740019963091314,-3.343364024541076e-06
0.009740019963467333,-3.148588656184738e-06
0.009740019963930828,-2.900483911651634e-06
0.009740019964423469,-2.629573353666246e-06
0.009740019964978384,-2.318915409525462e-06
0.009740019965551436,-1.995495787777248e-06
0.0097400199661414,-1.663318391036792e-06
0.009740019966748023,-1.326019267299848e-06
0.009740019967376104,-9.846143895509526e-07
0.009740019968032273,-6.395746411966295e-07
0.009740019968723843,-2.917281458468885e-07
0.009740019969463505,5.965938913942258e-08
0.009740019970272223,4.170917401039799e-07
0.009740019971189277,7.868226572374349e-07
0.009740019972309938,1.186780456957705e-06
0.009740019973554949,1.566218775024372e-06
0.009740019974721518,1.86340954125749e-06
0.009740019975793494,2.090903203027672e-06
0.009740019976795144,2.268050168675514e-06
0.009740019977755835,2.409476985329465e-06
0.009740019978721886,2.52702298692579e-06
0.009740019979725397,2.62631812555583e-06
0.009740019980763799,2.707882308880795e-06
0.009740019981847169,2.773216356408056e-06
0.009740019982984585,2.823193866397567e-06
0.009740019984187649,2.85824626768209e-06
0.009740019985478295,2.878187325987667e-06
0.009740019986896284,2.88130038939295e-06
0.009740019988523587,2.862194450072387e-06
0.009740019990569809,2.803930451419248e-06
0.009740019993042708,2.679147404674498e-06
0.009740019995370603,2.501760249709258e-06
0.0097400199975043,2.283227460593172e-06
0.009740019999667018,2.003714290431041e-06
0.009740020002071532,1.6243541017264e-06
0.009740020004992892,1.071795315770915e-06
0.009740020007237863,5.853776733489089e-07
0.009740020009115839,1.426408501647547e-07
0.009740020011024858,-3.356329811833918e-07
0.00974002001293336,-8.371919082071643e-07
0.009740020014811321,-1.348819357473274e-06
0.009740020016737169,-1.887399853061456e-06
0.009740020018728738,-2.454318659856949e-06
0.009740020020787709,-3.046061313420124e-06
0.009740020022926435,-3.661636359166753e-06
0.009740020025157729,-4.299525470795286e-06
0.009740020027495052,-4.957489272647281e-06
0.009740020029955165,-5.633019365925029e-06
0.009740020032558862,-6.323111170959088e-06
0.009740020035334923,-7.024671046533136e-06
0.009740020038326809,-7.735050494322017e-06
0.009740020041607953,-8.453346101308266e-06
0.009740020045321127,-9.18348090610476e-06
0.009740020049782314,-9.938744754822622e-06
0.00974002005509657,-1.065262574904087e-05
0.009740020059193943,-1.103583895112205e-05
0.009740020061345864,-1.116893398511577e-05
0.009740020062897944,-1.124314362931068e-05
0.009740020064416805,-1.130076674486642e-05
0.009740020066569197,-1.135568171446439e-05
0.009740020068790489,-1.137665324195671e-05
0.009740020071244863,-1.136001219964428e-05
0.009740020075861743,-1.123654421063045e-05
0.009740020079509422,-1.106016195726504e-05
0.009740020083339644,-1.082178095670931e-05
0.009740020086653813,-1.058576409459353e-05
0.009740020090830061,-1.026443235129946e-05
0.009740020095911787,-9.85895529466643e-06
0.009740020099737141,-9.564615058064902e-06
0.00974002010374944,-9.266601802119274e-06
0.009740020107005993,-9.038697709926425e-06
0.009740020110773221,-8.786391407748374e-06
0.009740020113844616,-8.594930495996195e-06
0.00974002011796554,-8.349957894436972e-06
0.009740020121033206,-8.182699759237868e-06
0.009740020124038771,-8.026785726838987e-06
0.009740020127067166,-7.87608005842263e-06
0.009740020130599616,-7.707617873760442e-06
0.009740020134507971,-7.530506574586102e-06
0.009740020138541083,-7.357079454791632e-06
0.009740020142540147,-7.192687424799699e-06
0.009740020146561897,-7.033062875324984e-06
0.009740020150770204,-6.870698368925553e-06
0.00974002015528113,-6.701012101649173e-06
0.00974002016000898,-6.5273147811594e-06
0.009740020164982445,-6.348265921835635e-06
0.009740020168571173,-6.221662238780768e-06
0.00974002017189457,-6.10520348896855e-06
0.009740020172357674,-6.089373699258503e-06
0.00974002017311989,-6.062924940446286e-06
0.009740020173373271,-6.054102990590805e-06
0.009740020173399767,-6.053180859834088e-06
0.0097400201734263,-6.052256863720681e-06
0.009740020173479365,-6.050408313704681e-06
0.009740020173585495,-6.046709868890586e-06
0.009740020173797756,-6.039311243452783e-06
0.009740020174222278,-6.024516520297732e-06
0.009740020175071321,-5.994955233691072e-06
0.00974002017537288,-5.984477851296846e-06
0.009740020175869297,-5.967239137385772e-06
0.009740020176367655,-5.949951107238952e-06
0.009740020177086913,-5.925032007627659e-06
0.009740020178525429,-5.875299604079434e-06
0.009740020181402461,-5.776271701305155e-06
0.009740020187156525,-5.579983412999117e-06
0.009740020194904954,-5.319475684348117e-06
0.009740020196275947,-5.273912242160455e-06
0.009740020198182734,-5.210396620510163e-06
0.009740020200117548,-5.146197429112921e-06
0.009740020202253568,-5.075620965516626e-06
0.009740020204547926,-5.000123506400215e-06
0.009740020208980829,-4.855240972096292e-06
0.009740020213687989,-4.702640439533048e-06
0.009740020219957783,-4.501242439288946e-06
0.00974002022188511,-4.439207876968246e-06
0.009740020224398132,-4.358829262060605e-06
0.009740020226903885,-4.278968254365391e-06
0.009740020229553649,-4.194514361546841e-06
0.009740020230481778,-4.164816657423965e-06
0.009740020232338036,-4.105443842439045e-06
0.009740020234843426,-4.025111482440332e-06
0.009740020238360148,-3.911555269003091e-06
0.00974002024168275,-3.802926779380476e-06
0.009740020245067611,-3.690619183843594e-06
0.009740020250806775,-3.496173418379231e-06
0.009740020257919547,-3.246713576078469e-06
0.009740020263838904,-3.031037555272686e-06
0.009740020270588049,-2.77758939844213e-06
0.00974002027592779,-2.571545570856072e-06
0.009740020281210312,-2.363764228060645e-06
0.009740020286664972,-2.145728221858451e-06
0.009740020293047477,-1.887032017249542e-06
0.009740020299576832,-1.619532804339046e-06
0.009740020302034601,-1.518181569181899e-06
0.009740020306950137,-1.315668950671758e-06
0.009740020310857493,-1.154977142790556e-06
0.009740020316586624,-9.207850325826491e-07
0.009740020322429434,-6.848850784163588e-07
0.009740020328051333,-4.620650092497071e-07
0.009740020333466654,-2.525750971943122e-07
0.009740020338807295,-5.207635851616846e-08
0.009740020344298137,1.466101256539408e-07
0.009740020349935354,3.415983466174427e-07
0.009740020355698755,5.30394741334745e-07
0.009740020361590445,7.112561424630907e-07
0.009740020367663782,8.837940407131879e-07
0.009740020374007036,1.047944243010069e-06
0.009740020380280963,1.193355929869676e-06
0.009740020386528275,1.320855495860383e-06
0.009740020392957689,1.433809091815749e-06
0.009740020400162412,1.538579431574292e-06
0.009740020407550374,1.622832989942482e-06
0.009740020413238785,1.672402927142575e-06
0.009740020418767863,1.70877147302147e-06
0.009740020423859576,1.732840232929785e-06
0.009740020428368688,1.747314633253148e-06
0.009740020432642368,1.755719462183692e-06
0.009740020436912921,1.75953400774665e-06
0.009740020441249806,1.759290330877286e-06
0.009740020445705539,1.755302454103565e-06
0.00974002045036273,1.747701268364399e-06
0.009740020455342625,1.73636787206483e-06
0.009740020460843482,1.720787895272912e-06
0.009740020466983065,1.700539228466089e-06
0.009740020473449445,1.676912542273883e-06
0.00974002048029431,1.650283705858707e-06
0.009740020487647631,1.62074086073526e-06
0.00974002049442837,1.593266026159545e-06
0.009740020500797888,1.567665800538606e-06
0.00974002050695251,1.543388437060972e-06
0.009740020513067382,1.519892825009775e-06
0.009740020519344717,1.496542522813186e-06
0.009740020525909816,1.473036516066487e-06
0.009740020532842026,1.449276749022356e-06
0.009740020540200251,1.425260572323832e-06
0.009740020548040847,1.401011446620083e-06
0.009740020556434531,1.376526518944132e-06
0.009740020565473354,1.351766385547382e-06
0.009740020575273865,1.326659845061062e-06
0.009740020585981153,1.301107072499652e-06
0.009740020597776114,1.274976129646981e-06
0.009740020610888243,1.248090772349661e-06
0.009740020625616821,1.220209158776689e-06
0.009740020642366004,1.190992133675232e-06
0.009740020661706206,1.15995759135046e-06
0.009740020682997263,1.128551887056968e-06
0.009740020706133308,1.097176738925976e-06
0.009740020725554414,1.072904012474043e-06
0.009740020735826253,1.060862849425624e-06
0.009740020746499715,1.048751917177989e-06
0.00974002074780868,1.047328009552523e-06
0.009740020748087727,1.04702434058447e-06
0.00974002074861335,1.046449338271309e-06
0.009740020749139496,1.045872106631245e-06
0.009740020750055259,1.044867102272978e-06
0.009740020750972649,1.043861980627662e-06
0.009740020752807428,1.041860534487773e-06
0.009740020756321896,1.038063056951134e-06
0.009740020759865036,1.034284965602079e-06
0.009740020766951315,1.02686432297261e-06
0.009740020781123874,1.012502352055958e-06
0.009740020798059582,9.96052459567256e-07
0.009740020808291106,9.864454154968503e-07
0.009740020818522632,9.769349836756645e-07
0.009740020820503266,9.750835483395681e-07
0.009740020821433758,9.742458390406623e-07
0.009740020823294742,9.724992617218948e-07
0.009740020825910663,9.701079377344389e-07
0.009740020829026729,9.672167020338871e-07
0.009740020833193017,9.633615895197967e-07
0.009740020841437897,9.557367134515637e-07
0.009740020853366097,9.44680755069166e-07
0.009740020877222496,9.224682993068417e-07
0.009740020904296603,8.972865227552729e-07
0.009740020928761133,8.747648426800502e-07
0.009740020953223695,8.526379550439452e-07
0.009740020979273218,8.297216730226934e-07
0.009740021008790858,8.0472226156356e-07
0.009740021044577456,7.758542076641647e-07
0.009740021088187842,7.427564451504353e-07
0.009740021134064299,7.102557370559606e-07
0.009740021172357673,6.847690143961969e-07
0.00974002117337327,6.840063849905565e-07
0.009740021173399767,6.840132494212863e-07
0.009740021173426299,6.840058848644675e-07
0.009740021173479364,6.839816829998319e-07
0.009740021173585495,6.839276040365994e-07
0.009740021173797755,6.838053979493611e-07
0.009740021174222277,6.835483296737835e-07
0.009740021174797577,6.831873627009695e-07
0.009740021175372879,6.828183997614912e-07
0.009740021176367655,6.820814254280039e-07
0.009740021177086913,6.816231551524609e-07
0.009740021178525429,6.80620349296715e-07
0.009740021181402461,6.788892759357805e-07
0.009740021185936464,6.760106796085551e-07
0.009740021191106205,6.72718161112971e-07
0.009740021196275947,6.694513643832132e-07
0.009740021206615429,6.618071354141585e-07
0.009740021214250268,6.582346056861974e-07
0.009740021221885109,6.536972940172218e-07
0.009740021229553648,6.481824733688441e-07
0.009740021230481778,6.482328199046277e-07
0.009740021232338036,6.471745859530634e-07
0.009740021235446799,6.455520547670274e-07
0.009740021238262659,6.439188608727687e-07
0.009740021241665134,6.419162071005963e-07
0.00974002124506761,6.399207109003333e-07
0.009740021251872562,6.351579129974006e-07
0.009740021261597424,6.303065107180451e-07
0.009740021266092736,6.278066603356784e-07
0.009740021270588048,6.252635272675429e-07
0.009740021279578672,6.191354778821435e-07
0.009740021292020923,6.132657796521652e-07
0.0097400213020346,6.078788037130309e-07
0.009740021313586908,6.00255472142631e-07
0.009740021331442935,5.921657457398176e-07
0.009740021345018822,5.852006101866537e-07
0.009740021359546852,5.777629245446281e-07
0.009740021384780129,5.651404235930106e-07
0.00974002141628273,5.498257232832619e-07
0.009740021479287932,5.207495176264924e-07
0.009740021551114678,4.894002211361554e-07
0.009740021627041635,4.578452027945328e-07
0.009740021702782644,4.279199508071869e-07
0.009740021779796354,3.992130665487129e-07
0.009740021859901712,3.713238739721503e-07
0.009740021886842146,3.616384968163643e-07
0.009740021940723015,3.44666578372911e-07
0.00974002200360136,3.26244362717353e-07
0.009740022090400919,3.029965001228205e-07
0.009740022184597049,2.804072461657506e-07
0.009740022281457874,2.600665641638255e-07
0.009740022348870302,2.474786743955768e-07
0.00974002241628273,2.365204984192742e-07
0.009740022458772113,2.298359319249725e-07
0.009740022484382434,2.271483358719082e-07
0.009740022505463139,2.244549810380058e-07
0.00974002252310043,2.22252111541955e-07
0.009740022546370269,2.194774178856666e-07
0.009740022588158075,2.148334263653187e-07
0.009740022658539094,2.078885421551424e-07
0.009740022787716685,1.976294709258826e-07
0.009740022929367544,1.893982590215096e-07
0.009740023076305006,1.836824368662366e-07
0.009740023232927398,1.802035700902843e-07
0.009740023382647654,1.788715562796481e-07
0.009740023544297987,1.792382689266579e-07
0.009740023729016807,1.815719470486246e-07
0.009740023803639178,1.830323062559379e-07
0.009740023850072976,1.84153505838941e-07
0.009740023892162268,1.851174142873027e-07
0.009740023976340852,1.865414145459527e-07
0.00974002404530332,1.871590713087862e-07
0.009740024101260564,1.871679072798753e-07
0.009740024148833565,1.867879141700294e-07
0.009740024195193289,1.86139706415148e-07
0.009740024255152651,1.850116654058997e-07
0.009740024342703183,1.829628107991155e-07
0.009740024480631887,1.791387195106068e-07
0.009740024612411677,1.750884666625524e-07
0.009740024768560382,1.701730862546381e-07
