IT("/I69/V3/PLUS") X,IT("/I69/V3/PLUS") Y
0.01850803863025182,-2.1552825557978e-08
0.01850803863115448,-2.290868944539851e-08
0.0185080386321568,-2.450702695026631e-08
0.01850803863332008,-2.648879890458504e-08
0.01850803863482361,-2.921624721237672e-08
0.01850803863623917,-3.188399289761361e-08
0.01850803863746637,-3.429687824728208e-08
0.01850803863838,-3.604669022377832e-08
0.01850803863933584,-3.749728342985466e-08
0.01850803864010406,-3.840619160840793e-08
0.01850803864091553,-3.943221640449811e-08
0.01850803864174964,-4.053155152052362e-08
0.01850803864255565,-4.160133148127599e-08
0.01850803864352626,-4.279672615890187e-08
0.01850803864471375,-4.412585312027121e-08
0.01850803864584385,-4.525483627105787e-08
0.01850803864693175,-4.616413762717971e-08
0.01850803864800223,-4.691341564389327e-08
0.01850803864905957,-4.753548425348488e-08
0.0185080386501197,-4.805728365761905e-08
0.01850803865119533,-4.850432393903654e-08
0.01850803865229799,-4.889965805491741e-08
0.01850803865344274,-4.926433117829745e-08
0.01850803865465334,-4.961727180769812e-08
0.01850803865598319,-4.997715705977091e-08
0.01850803865756659,-5.03462427574436e-08
0.01850803865924991,-5.043045044672941e-08
0.01850803866011892,-5.013941263763611e-08
0.01850803866106993,-4.905689545847227e-08
0.01850803866175552,-4.777909119914198e-08
0.01850803866242189,-4.596285540280107e-08
0.01850803866306646,-4.362832201053072e-08
0.0185080386637321,-4.0521706006701e-08
0.01850803866440846,-3.654340041987181e-08
0.01850803866507568,-3.173399710914638e-08
0.01850803866574806,-2.605559435890567e-08
0.0185080386665933,-1.805336038989526e-08
0.01850803866728576,-1.086965737356595e-08
0.01850803866793169,-3.905176380953911e-09
0.01850803866849581,2.418588101515719e-09
0.01850803866912406,9.636589932013488e-09
0.01850803866979261,1.745185127136549e-08
0.0185080386704797,2.551435216443035e-08
0.01850803867115539,3.338568212876335e-08
0.01850803867183309,4.114717337390605e-08
0.01850803867252622,4.888189355037283e-08
0.01850803867324597,5.6634725888432e-08
0.01850803867400247,6.442021428191659e-08
0.01850803867480654,7.22374660557688e-08
0.01850803867567367,8.009713644612643e-08
0.01850803867662755,8.802761216310388e-08
0.01850803867770925,9.609812836911589e-08
0.01850803867900779,1.045076014840944e-07
0.01850803868036837,1.118692159959298e-07
0.01850803868167473,1.176207097204039e-07
0.01850803868296549,1.221481563415616e-07
0.01850803868426659,1.256710484156773e-07
0.01850803868554414,1.282265866454709e-07
0.01850803868678457,1.299556488862158e-07
0.01850803868801407,1.310360054963157e-07
0.01850803868924823,1.315757161757398e-07
0.01850803869050253,1.316481677472782e-07
0.01850803869179028,1.313022678534322e-07
0.01850803869312127,1.305730461193318e-07
0.01850803869450469,1.29487677775857e-07
0.01850803869595011,1.280676286478855e-07
0.01850803869746819,1.263294145872472e-07
0.01850803869907134,1.242847155034573e-07
0.01850803870077426,1.219403938986487e-07
0.01850803870259458,1.192982768747708e-07
0.01850803870455391,1.163545744987466e-07
0.01850803870667929,1.130988118436446e-07
0.01850803870900538,1.095120812022271e-07
0.01850803871157785,1.055642191784591e-07
0.01850803871445893,1.012091839487703e-07
0.01850803871773699,9.637699701501245e-08
0.01850803872154501,9.095832207615366e-08
0.01850803872610068,8.477060874122205e-08
0.01850803873181483,7.746480835331805e-08
0.01850803873863331,6.940102882253271e-08
0.01850803874614534,6.130653958187752e-08
0.01850803875444757,5.322917946458732e-08
0.01850803876368748,4.519648659686898e-08
0.01850803877389631,3.736984409508008e-08
0.01850803878460634,3.022035168125305e-08
0.01850803879517489,2.410579295072626e-08
0.01850803880468883,1.930679140779358e-08
0.01850803881332002,1.543400064581606e-08
0.01850803882291876,1.155264005327293e-08
0.01850803883608305,6.877968280989795e-09
0.0185080388507754,2.562066090467605e-09
0.01850803885774127,9.98457063408156e-10
0.01850803886210839,8.247080461279065e-11
0.01850803886623808,-7.753721229987774e-10
0.01850803887449744,-2.384886511393013e-09
0.0185080388818251,-3.614205762471255e-09
0.01850803889071988,-4.905640071799969e-09
0.01850803890480642,-6.600973805766108e-09
0.01850803892081704,-7.993087758490248e-09
0.01850803893821916,-8.981046841647016e-09
0.01850803895260165,-9.436220392021054e-09
0.01850803896891262,-9.739141961002645e-09
0.01850803898068536,-9.782819781131358e-09
0.01850803899611518,-9.749114423739124e-09
0.01850803900786972,-9.610221219833512e-09
0.01850803902176355,-9.380017187990447e-09
0.01850803903532036,-9.080222964904618e-09
0.01850803906028017,-8.421432258412479e-09
0.01850803907812292,-7.808564609455258e-09
0.0185080391002072,-6.996411637171309e-09
0.01850803911669105,-6.334931230298463e-09
0.01850803914080731,-5.353615097929177e-09
0.01850803916278389,-4.418882896231377e-09
0.01850803918604349,-3.412123917412952e-09
0.0185080391867448,-3.363732168914786e-09
0.01850803918814743,-3.302190565269567e-09
0.01850803919095268,-3.176762999518455e-09
0.01850803919397557,-3.046070238110543e-09
0.01850803919745315,-2.896208530100748e-09
0.01850803920440832,-2.596219289867644e-09
0.01850803921756067,-2.030200249766913e-09
0.01850803924182269,-9.949203040839911e-10
0.01850803926614981,3.080166987340226e-11
0.01850803928948689,9.909720514882133e-10
0.01850803931279259,1.914686311776832e-09
0.01850803932986055,2.563687884912053e-09
0.0185080393469285,3.186489024703714e-09
0.01850803934779347,3.216119243430913e-09
0.01850803934905295,3.258791859954716e-09
0.01850803935157191,3.346595899533274e-09
0.01850803935605844,3.503118189786521e-09
0.01850803936287514,3.738572636981983e-09
0.01850803936897644,3.943682390595506e-09
0.01850803938117902,4.343623743225109e-09
0.01850803939951415,4.913946286803211e-09
0.01850803942462084,5.629892226463333e-09
0.01850803945056993,6.281548553251006e-09
0.01850803947664858,6.841552314372803e-09
0.01850803949089451,7.097642055781131e-09
0.01850803950514044,7.331000887074505e-09
0.01850803951011212,7.413574108422346e-09
0.01850803951975695,7.536700912785185e-09
0.01850803952995546,7.666773755492325e-09
0.01850803953984996,7.779417773909753e-09
0.01850803955934283,7.967135507935673e-09
0.01850803958718427,8.151400219214143e-09
0.01850803962319168,8.247738034993389e-09
0.01850803966697818,8.170364616620244e-09
0.01850803971909954,7.845692692901827e-09
0.01850803975353172,7.499436322496285e-09
0.01850803977545397,7.242258016392422e-09
0.01850803978853976,7.078384602688205e-09
0.01850803979996983,6.929176787711152e-09
0.01850803980985819,6.792521620332802e-09
0.01850803981720494,6.683986431333215e-09
0.01850803982284903,6.596118351962414e-09
0.01850803982846275,6.505421796321092e-09
0.01850803983701291,6.360297922140736e-09
0.01850803984174015,6.271249879734247e-09
0.01850803984507786,6.208480101363234e-09
0.01850803984852115,6.143577370480676e-09
0.01850803985183193,6.079343462649665e-09
0.01850803985726535,5.973900646266431e-09
0.01850803986308821,5.859102892994532e-09
0.01850803986768735,5.768769277393959e-09
0.01850803987266028,5.672886406071879e-09
0.01850803987671894,5.595968436055919e-09
0.01850803988142433,5.508494150681346e-09
0.01850803988675994,5.411763492386035e-09
0.01850803989285717,5.304833352643756e-09
0.01850803989932538,5.196025508038476e-09
0.01850803990647216,5.081126883509357e-09
0.01850803991740541,4.914518732967971e-09
0.01850803992690552,4.783226240710498e-09
0.01850803993542917,4.673975644749278e-09
0.01850803994441852,4.565500404698423e-09
0.01850803995145921,4.487237371917458e-09
0.01850803995785114,4.419667369213747e-09
0.01850803996537273,4.344015702753533e-09
0.01850803997314247,4.271238185500936e-09
0.01850803998224807,4.191886155406145e-09
0.01850803999221458,4.112290756486148e-09
0.0185080400027842,4.035552394531507e-09
0.0185080400133934,3.965874233434256e-09
0.01850804002424053,3.901429243110922e-09
0.01850804003555627,3.840918114152705e-09
0.01850804004816818,3.780834806814313e-09
0.01850804006247915,3.721462977472728e-09
0.01850804007912549,3.663223178834505e-09
0.01850804009817352,3.609712581195833e-09
0.01850804012050869,3.562735738419428e-09
0.01850804014756048,3.52549113618017e-09
0.01850804016715264,3.514091797987025e-09
0.0185080401867448,3.509857170805087e-09
0.01850804020496451,3.549364988855227e-09
0.01850804022108775,3.520294062079096e-09
0.0185080402327021,3.525568151117079e-09
0.01850804024566888,3.535190282047276e-09
0.01850804026251022,3.55034688828274e-09
0.01850804028348655,3.573102178385198e-09
0.01850804032543921,3.626138366328876e-09
0.01850804039503339,3.730497176593349e-09
0.0185080404569184,3.839753817062736e-09
0.01850804051097235,3.93515456166192e-09
0.01850804058430491,4.046964918947264e-09
0.01850804066171487,4.148557609193708e-09
0.01850804074328549,4.234035162930973e-09
0.01850804083059709,4.299421882165354e-09
0.01850804091861928,4.339879312449827e-09
0.01850804098983421,4.355265190321651e-09
0.01850804104335459,4.356815709796299e-09
0.0185080410908419,4.351819497133789e-09
0.01850804115475634,4.337845177192979e-09
0.01850804118427603,4.327375556709528e-09
0.01850804120696222,4.318705852474702e-09
0.01850804123032695,4.30935944120231e-09
0.01850804126835354,4.293166094161893e-09
0.01850804130806259,4.27487588020352e-09
0.01850804133912517,4.260083848453662e-09
0.01850804137281638,4.244624936550312e-09
0.01850804139947043,4.23302969034407e-09
0.01850804143078038,4.220152615732441e-09
0.01850804147003081,4.204934880712401e-09
0.01850804152301648,4.185059349692935e-09
0.01850804158220477,4.162735313485534e-09
0.01850804160826593,4.155895069805257e-09
0.01850804162774501,4.150290108927956e-09
0.01850804164828839,4.143248557794378e-09
0.01850804166805698,4.136018240364623e-09
0.01850804169231941,4.126472228635954e-09
0.01850804171537405,4.116878753421595e-09
0.01850804176148335,4.096225055654256e-09
0.01850804185370195,4.051348278858663e-09
0.01850804198196475,3.985610856227187e-09
0.01850804210848952,3.920346997137759e-09
0.01850804222853109,3.858887648281012e-09
0.01850804234948219,3.797559388409132e-09
0.01850804246775059,3.738068260668179e-09
0.01850804257400914,3.684420780195892e-09
0.01850804266579877,3.637261442243239e-09
0.01850804274478682,3.595443178054107e-09
0.018508042812025,3.557989000891086e-09
0.01850804286621734,3.524302766499533e-09
0.01850804288728275,3.506401254633889e-09
0.01850804290525699,3.488919562311177e-09
0.01850804292623783,3.46351673665439e-09
0.01850804293521019,3.445840547367614e-09
0.01850804294248936,3.430223379727239e-09
0.0185080429570477,3.395382797653808e-09
0.01850804296327476,3.372060761320565e-09
0.01850804296791534,3.353462554448494e-09
0.0185080429768496,3.316859598923701e-09
0.01850804298186127,3.29053017332109e-09
0.01850804298592099,3.267720060302845e-09
0.01850804299404043,3.221141131007192e-09
0.0185080430004666,3.178254440911144e-09
0.01850804300537427,3.142583370287912e-09
0.01850804301043718,3.105615318602407e-09
0.01850804301575614,3.066025418853683e-09
0.01850804302276258,3.013823365189074e-09
0.01850804303021198,2.958941811049423e-09
0.01850804303825593,2.902868177946987e-09
0.01850804304478334,2.861383148897265e-09
0.0185080430509406,2.826502707745165e-09
0.0185080430570936,2.7957526829635e-09
0.01850804306419013,2.765159695433589e-09
0.01850804307231894,2.736464371563938e-09
0.01850804308082121,2.71345574656527e-09
0.01850804308993247,2.695208699368586e-09
0.01850804310438519,2.673488297634805e-09
0.01850804311584744,2.664869596987586e-09
0.01850804312539221,2.659239333717875e-09
0.01850804313529419,2.651195994553953e-09
0.01850804314368513,2.643385430647993e-09
0.01850804315296162,2.631897559555573e-09
0.01850804316297803,2.616062258561353e-09
0.0185080431786017,2.582161740429905e-09
0.01850804319180025,2.54591564903938e-09
0.01850804320913068,2.483652524404933e-09
0.01850804322207771,2.427590831066889e-09
0.01850804323593464,2.35686247921541e-09
0.01850804324973293,2.276188883979236e-09
0.01850804327555609,2.09828580786965e-09
0.01850804329628477,1.933820379621753e-09
0.0185080433158608,1.760991154097361e-09
0.01850804333915324,1.534812207138472e-09
0.01850804336224037,1.291765081169341e-09
0.01850804339775265,8.863977514931793e-10
0.01850804342902417,5.036738055863399e-10
0.01850804346059169,9.733132998638167e-11
0.01850804349726018,-3.932474399702184e-10
0.01850804353657395,-9.348714657952433e-10
0.01850804359016721,-1.686539186892542e-09
0.01850804364493718,-2.461735917827339e-09
0.01850804370717324,-3.336713160514357e-09
0.01850804377071988,-4.213611400302865e-09
0.01850804385105485,-5.277822663598356e-09
0.01850804392398026,-6.200385344779227e-09
0.01850804402699997,-7.395601141216658e-09
0.01850804410027403,-8.183549349445751e-09
0.01850804419791249,-9.109736485955251e-09
0.01850804426973945,-9.714304591490134e-09
0.01850804437125297,-1.043272844542293e-08
0.01850804445288431,-1.090589671137948e-08
0.01850804455262607,-1.135050813538166e-08
0.01850804464266189,-1.162991082137506e-08
0.01850804474387505,-1.181060521112316e-08
0.0185080448409347,-1.185612420578153e-08
0.01850804494344767,-1.17784442529797e-08
0.01850804504694752,-1.157846251392159e-08
0.01850804515440784,-1.125480353760334e-08
0.01850804526553362,-1.08102404415454e-08
0.0185080453810435,-1.024639678307111e-08
0.01850804550152144,-9.566568964054903e-09
0.01850804562751734,-8.775993103732437e-09
0.01850804575978336,-7.880955065383292e-09
0.01850804589912621,-6.889853179053574e-09
0.01850804604652212,-5.812898008409097e-09
0.0185080462031219,-4.66252268296337e-09
0.01850804637030128,-3.453593244861947e-09
0.01850804654972421,-2.203633544776316e-09
0.0185080467434209,-9.33067057548262e-10
0.01850804695389669,3.346177653758351e-10
0.0185080471842746,1.572792018867539e-09
0.01850804743848476,2.751811015481015e-09
0.01850804772151105,3.839491799096157e-09
0.01850804803969942,4.802194947925539e-09
0.01850804835597315,5.519028532601314e-09
0.01850804867595263,6.039240248039216e-09
0.0185080489990628,6.396908071194724e-09
0.01850804933342954,6.630705016848637e-09
0.01850804968634405,6.766228828738935e-09
0.01850805006466229,6.82175705878471e-09
0.01850805047583066,6.811808026197159e-09
0.01850805092833921,6.748796722760346e-09
0.01850805143344265,6.643676421143473e-09
0.01850805200701723,6.505916502764837e-09
0.01850805267264425,6.343333319247416e-09
0.01850805341751359,6.172717932491637e-09
0.01850805418724575,6.015563916987654e-09
0.01850805498177211,5.874566716363218e-09
0.01850805580501481,5.74919198298435e-09
0.01850805665992215,5.63812997706413e-09
0.01850805755202622,5.539489806904045e-09
0.01850805848630183,5.451633937179423e-09
0.01850805946749269,5.373171078805318e-09
0.0185080605007729,5.302872974210567e-09
0.01850806159195075,5.239633711453959e-09
0.01850806274779395,5.182424569895902e-09
0.01850806397631511,5.130264299439426e-09
0.01850806528706095,5.082197805275206e-09
0.01850806669149365,5.037276120463278e-09
0.01850806820350301,4.994535476333558e-09
0.01850806984011113,4.952973347497183e-09
0.01850807162245816,4.911519509261616e-09
0.01850807357720246,4.868999595019628e-09
0.01850807573855309,4.824087241891646e-09
0.01850807815129893,4.775238642366006e-09
0.01850808087546422,4.720599546602717e-09
0.01850808399372664,4.657868341285479e-09
0.01850808762374826,4.584087635211265e-09
0.01850809193973564,4.495316909746276e-09
0.01850809721251621,4.3861036263214e-09
0.01850810388988812,4.248611727770736e-09
0.0185081127738367,4.07120133537529e-09
0.01850811580730603,4.012787186574075e-09
0.01850812039741963,3.926891657455815e-09
0.01850812195502448,3.89889154542852e-09
0.01850812361605684,3.869711441154683e-09
0.01850812512925855,3.844017459057778e-09
0.01850812624245146,3.826069823730236e-09
0.01850812709497556,3.813327495831965e-09
0.01850812775587394,3.804607454198569e-09
0.01850812825872885,3.799348168964741e-09
0.01850812863830417,3.796986682915866e-09
0.0185081289235137,3.797011012760226e-09
0.01850812913765982,3.798904571325153e-09
0.01850812929950866,3.802125088137331e-09
0.01850812942332116,3.80610604375253e-09
0.01850812951951783,3.810266161164079e-09
